jumping,-14224,-9340,3220,-2751,-888,5391,8432,15044,5112
jumping,-14224,-9340,3220,-2751,-888,5391,8432,15044,5112
jumping,-21716,-12280,5764,-5126,-6357,6587,13772,20388,3544
jumping,-21716,-12280,5764,-5126,-6357,6587,13772,20388,3544
jumping,-26688,-9456,6828,-3175,-9697,6293,8936,32668,-968
jumping,-25304,-8604,6420,-2479,-7224,3286,7544,32767,-656
jumping,-24020,-8624,3924,-282,1166,-1473,3932,32767,-2584
jumping,-24020,-8624,3924,-282,1166,-1473,3932,32767,-2584
jumping,-26856,-9644,4628,-300,3163,-2768,6356,29772,-5644
jumping,-26856,-9644,4628,-300,3163,-2768,6356,29772,-5644
jumping,-29524,-11416,8156,-681,-1968,-290,15956,27080,-9184
jumping,-30796,-10588,9188,-706,-1397,-357,11420,24292,-8828
jumping,-30796,-10588,9188,-706,-1397,-357,11420,24292,-8828
jumping,-32768,-14008,8232,-966,-953,-39,6276,28404,-2912
jumping,-32768,-14008,8232,-966,-953,-39,6276,28404,-2912
jumping,-32768,-15472,6372,244,1264,3580,8400,32767,5568
jumping,-32768,-15616,5280,864,1601,6322,10276,32767,6512
jumping,-32768,-15616,5280,864,1601,6322,10276,32767,6512
jumping,-30564,-15484,2912,1323,1944,10503,11516,32767,924
jumping,-30564,-15484,2912,1323,1944,10503,11516,32767,924
jumping,-29960,-15280,4144,895,583,12075,11996,32767,-5308
jumping,-29960,-15280,4144,895,583,12075,11996,32767,-5308
jumping,-29904,-15516,6924,391,-136,9744,14452,31724,-5268
jumping,-28956,-14928,6924,-85,185,7712,14428,31016,-4696
jumping,-27620,-14452,6332,-665,1437,5276,13232,31352,-2844
jumping,-27620,-14452,6332,-665,1437,5276,13232,31352,-2844
jumping,-24284,-13712,4100,-505,2951,3270,11952,28884,-640
jumping,-24284,-13712,4100,-505,2951,3270,11952,28884,-640
jumping,-21256,-12248,2608,-5,2727,2494,11040,23404,1000
jumping,-21256,-12248,2608,-5,2727,2494,11040,23404,1000
jumping,-19036,-10880,3200,698,4114,1714,8008,22060,2592
jumping,-17340,-9488,3552,709,4279,1246,5944,18888,2304
jumping,-17340,-9488,3552,709,4279,1246,5944,18888,2304
jumping,-13504,-7376,4580,618,3618,723,5584,15444,2884
jumping,-13504,-7376,4580,618,3618,723,5584,15444,2884
jumping,-9380,-4780,4128,567,2468,17,3984,11220,5016
jumping,-9380,-4780,4128,567,2468,17,3984,11220,5016
jumping,-5848,-3460,2300,-617,1099,-1657,4852,8252,9392
jumping,-4228,-3124,880,-868,1883,-3069,4056,7564,5556
jumping,-4228,-3124,880,-868,1883,-3069,4056,7564,5556
jumping,-1928,-2136,1984,-1253,1217,-4238,2528,3124,3164
jumping,-1928,-2136,1984,-1253,1217,-4238,2528,3124,3164
jumping,-640,-2080,2332,-999,859,-4389,3764,68,2792
jumping,-640,-2080,2332,-999,859,-4389,3764,68,2792
jumping,1884,-1108,684,-877,-834,-3975,3564,-3728,1244
jumping,1884,-1108,684,-877,-834,-3975,3564,-3728,1244
jumping,2500,-108,-272,-2422,-3433,-2947,-1280,-3848,-1284
jumping,2500,-108,-272,-2422,-3433,-2947,-1280,-3848,-1284
jumping,2016,724,-600,-2370,-4219,-2117,-2868,-5932,-1836
jumping,2016,724,-600,-2370,-4219,-2117,-2868,-5932,-1836
jumping,236,312,-1328,8,-2089,-1661,-8032,-4432,-4968
jumping,236,312,-1328,8,-2089,-1661,-8032,-4432,-4968
jumping,-1500,956,-2724,127,-1378,-1959,-12988,-1712,-4180
jumping,-1500,956,-2724,127,-1378,-1959,-12988,-1712,-4180
jumping,-972,-764,500,379,-516,-1544,-9788,3672,-3916
jumping,-1176,32,-1444,99,-375,-703,-5180,2456,-2344
jumping,-1176,32,-1444,99,-375,-703,-5180,2456,-2344
jumping,-488,892,-140,-492,-1021,1352,700,-1276,176
jumping,-488,892,-140,-492,-1021,1352,700,-1276,176
jumping,160,1244,1784,-676,-1216,3332,2268,-1848,412
jumping,160,1244,1784,-676,-1216,3332,2268,-1848,412
jumping,76,-264,1352,-689,-1294,4908,1040,-92,-680
jumping,76,-264,1352,-689,-1294,4908,1040,-92,-680
jumping,-660,-400,2076,-645,-688,5335,-668,672,-1192
jumping,-660,-400,2076,-645,-688,5335,-668,672,-1192
jumping,-1620,-1184,2600,-1061,-338,5660,-500,1344,-1960
jumping,-3304,-2092,3220,-1220,19,5566,-792,1068,-1580
jumping,-3304,-2092,3220,-1220,19,5566,-792,1068,-1580
jumping,-7348,-3872,3584,-1709,201,5688,2084,1624,1880
jumping,-7348,-3872,3584,-1709,201,5688,2084,1624,1880
jumping,-14456,-10028,1672,-1943,-692,6393,5596,21376,6564
jumping,-14456,-10028,1672,-1943,-692,6393,5596,21376,6564
jumping,-22444,-12616,4100,-3705,-6429,9789,11544,17148,4748
jumping,-23956,-11964,5792,-5830,-11023,12093,16736,22200,2720
jumping,-23956,-11964,5792,-5830,-11023,12093,16736,22200,2720
jumping,-26540,-13252,7924,-2127,-12281,8370,8340,32767,-6836
jumping,-27712,-13760,8644,-996,-2478,453,3748,32767,5128
jumping,-29500,-12168,5480,-600,2399,-5448,-5040,32767,-3292
jumping,-29292,-15924,6964,324,5549,-6085,-828,32767,-5980
jumping,-31384,-13700,6864,844,3524,-6792,7936,32767,-12724
jumping,-31476,-15152,7476,-591,469,-5314,21436,28364,-9956
jumping,-32392,-14728,8928,-2049,-2046,-4741,17936,23660,-14212
jumping,-32768,-14904,10652,-2020,-1533,-4133,9900,25804,-10496
jumping,-32768,-14440,11228,-1620,-1902,-2746,6308,29324,-2760
jumping,-32768,-13568,11712,-1292,-2201,-204,5688,31336,2304
jumping,-32768,-13076,9952,-862,-712,2412,5956,31724,7124
jumping,-32768,-13164,8144,-186,148,4947,5128,32767,7208
jumping,-32768,-12436,5668,5,1331,7508,5888,32767,5652
jumping,-31392,-11872,4164,380,2352,10098,7112,32767,2920
jumping,-29608,-13100,3920,606,2290,11953,6376,32767,-1228
jumping,-28508,-14112,4724,695,1528,13870,6720,32767,-6520
jumping,-28276,-15460,6452,-307,1111,14882,8656,32767,-10304
jumping,-28060,-16088,8048,-87,968,13571,12984,32767,-9140
jumping,-27740,-15976,9468,-361,2292,10717,17164,30224,-6204
jumping,-27172,-16492,9924,-837,2512,7771,15368,28600,-3596
jumping,-26420,-15504,9580,-1002,4162,4592,11888,28664,-2100
jumping,-25276,-14696,8964,-918,4495,2944,10256,27504,28
jumping,-23776,-13428,7932,-582,4645,2300,9464,25376,1308
jumping,-21844,-11828,6296,-240,4035,2002,8976,24016,1976
jumping,-19940,-10976,5184,150,3449,1535,7596,21164,1808
jumping,-18456,-10248,4680,359,3149,1156,7144,20500,2444
jumping,-16828,-9072,4588,489,2825,1094,7620,20432,6000
jumping,-15372,-8244,4136,265,3138,715,7488,17272,6640
jumping,-13212,-7776,3664,-96,3024,616,8704,15584,6856
jumping,-11088,-6788,3532,-210,3006,85,6984,14448,4180
jumping,-8748,-5804,2464,-288,2636,-484,4764,11240,4216
jumping,-6504,-4332,1272,-690,2304,-1451,3856,8860,4480
jumping,-4140,-3952,112,-1114,2465,-2615,3708,9200,4908
jumping,-2136,-3696,-732,-1373,2064,-3392,2700,7072,2548
jumping,-816,-2368,12,-1176,2009,-4282,2024,5948,3360
jumping,-256,-1288,236,-1367,1845,-4166,1776,3428,616
jumping,84,-672,240,-702,1766,-4462,3004,1416,764
jumping,652,-396,760,-1146,412,-4157,3200,-436,504
jumping,780,-124,660,-1042,-172,-3745,1596,-3172,1240
jumping,712,112,-232,-342,129,-3818,2712,-3688,1264
jumping,1152,940,-744,-1052,-977,-3129,1764,-28,-644
jumping,1440,1320,-1168,-1473,-2072,-2499,-1244,-2300,-904
jumping,1620,1540,-1288,-810,-1876,-2156,636,-3020,-1136
jumping,1620,1540,-1288,-810,-1876,-2156,636,-3020,-1136
jumping,1268,852,-696,-1213,-2390,-1423,-1120,-8500,-1148
jumping,796,572,-552,-760,-2317,-1287,-6168,-6452,-2600
jumping,796,572,-552,-760,-2317,-1287,-6168,-6452,-2600
jumping,412,-368,-1524,-431,-2049,-898,-13928,772,-4088
jumping,412,-368,-1524,-431,-2049,-898,-13928,772,-4088
jumping,-244,-1416,196,-332,-1545,-482,-9592,3768,-3088
jumping,-244,-1416,196,-332,-1545,-482,-9592,3768,-3088
jumping,-672,-1012,-816,-417,-745,449,-1732,844,-1284
jumping,-672,-1012,-816,-417,-745,449,-1732,844,-1284
jumping,-504,-604,-460,-990,-1305,2039,580,-1056,-160
jumping,-504,-604,-460,-990,-1305,2039,580,-1056,-160
jumping,60,-108,-692,-1018,-1574,3408,1664,-1656,-768
jumping,60,-108,-692,-1018,-1574,3408,1664,-1656,-768
jumping,64,-176,-396,-1072,-767,4015,1736,-868,-2460
jumping,64,-176,-396,-1072,-767,4015,1736,-868,-2460
jumping,-292,-412,-204,-1190,177,4200,1244,224,-2180
jumping,-292,-412,-204,-1190,177,4200,1244,224,-2180
jumping,-1144,-1300,540,-1516,8,4498,-1784,1880,-796
jumping,-1952,-1848,888,-1607,686,4499,-3084,2324,792
jumping,-1952,-1848,888,-1607,686,4499,-3084,2324,792
jumping,-5656,-4428,764,-1905,929,4826,2128,3512,8040
jumping,-5656,-4428,764,-1905,929,4826,2128,3512,8040
jumping,-13808,-9828,2356,-2010,-106,5164,1300,19056,4064
jumping,-13808,-9828,2356,-2010,-106,5164,1300,19056,4064
jumping,-21704,-12956,4804,-5140,-5983,9052,9208,19276,172
jumping,-23652,-12348,7576,-6466,-10915,8702,16948,24624,-3012
jumping,-23652,-12348,7576,-6466,-10915,8702,16948,24624,-3012
jumping,-27184,-12168,9408,-791,-9636,2144,12600,32767,-3296
jumping,-27184,-12168,9408,-791,-9636,2144,12600,32767,-3296
jumping,-30900,-13656,7456,-1263,3524,-6068,7628,32767,-2896
jumping,-32620,-14324,8588,-1010,4592,-6459,2616,32767,-3624
jumping,-32620,-14324,8588,-1010,4592,-6459,2616,32767,-3624
jumping,-32768,-15156,11252,-1753,-2646,-3745,13740,22684,-3200
jumping,-32768,-15140,12368,-2182,-2860,-2735,6832,20088,-6252
jumping,-32768,-15140,12368,-2182,-2860,-2735,6832,20088,-6252
jumping,-32768,-17520,13944,-1933,-833,-452,-220,32767,-3752
jumping,-32768,-17520,13944,-1933,-833,-452,-220,32767,-3752
jumping,-32768,-16792,12172,-1016,2121,3579,11744,32767,3488
jumping,-32768,-16792,12172,-1016,2121,3579,11744,32767,3488
jumping,-32768,-15860,9996,-146,3210,8811,12592,32767,1980
jumping,-32768,-15860,9996,-146,3210,8811,12592,32767,1980
jumping,-32768,-16596,8440,115,3227,12586,12648,32767,-6036
jumping,-32768,-17844,8584,66,2668,12934,11484,32767,-7828
jumping,-32768,-17844,8584,66,2668,12934,11484,32767,-7828
jumping,-30048,-17872,9292,-747,3372,9533,15160,32767,-5312
jumping,-27828,-17228,9336,-1035,4544,6638,14500,32767,-3700
jumping,-27828,-17228,9336,-1035,4544,6638,14500,32767,-3700
jumping,-23660,-14472,7672,-506,4259,3991,10580,29640,-448
jumping,-23660,-14472,7672,-506,4259,3991,10580,29640,-448
jumping,-19500,-10480,6300,354,3534,2081,7576,32767,2180
jumping,-16480,-8720,4720,858,3434,1016,4124,13600,4020
jumping,-16480,-8720,4720,858,3434,1016,4124,13600,4020
jumping,-11272,-5688,3116,1080,3562,-349,7564,16028,3564
jumping,-11272,-5688,3116,1080,3562,-349,7564,16028,3564
jumping,-6908,-3640,1812,526,2643,-2032,3864,9984,3496
jumping,-4076,-2284,940,446,1961,-3347,1712,10448,3536
jumping,-4076,-2284,940,446,1961,-3347,1712,10448,3536
jumping,-1192,-744,-388,-180,1493,-4989,2056,3720,3708
jumping,-160,-580,-516,-112,960,-4685,1988,836,3764
jumping,-160,-580,-516,-112,960,-4685,1988,836,3764
jumping,2020,812,280,-37,670,-3762,2636,-1308,2704
jumping,2648,832,-32,534,556,-3199,1816,-3808,3964
jumping,2648,832,-32,534,556,-3199,1816,-3808,3964
jumping,2232,1264,-564,-28,82,-2473,-1500,-6660,1944
jumping,2044,864,-1296,-442,-384,-2025,-3284,-7132,736
jumping,1776,1172,-1484,-589,-772,-1104,-4608,-5080,-1800
jumping,1776,1172,-1484,-589,-772,-1104,-4608,-5080,-1800
jumping,1248,640,-960,-1078,-2075,638,-7688,-2900,-3968
jumping,1248,640,-960,-1078,-2075,638,-7688,-2900,-3968
jumping,184,-236,76,-1440,-2979,2217,-7392,1880,-5192
jumping,184,-236,76,-1440,-2979,2217,-7392,1880,-5192
jumping,-864,-932,284,-1008,-1991,2239,-4644,-2124,-1108
jumping,68,-1292,-296,-775,-949,1708,-3280,1736,-2008
jumping,68,-1292,-296,-775,-949,1708,-3280,1736,-2008
jumping,-600,-1244,-584,-120,1015,827,-456,836,-1280
jumping,-600,-1244,-584,-120,1015,827,-456,836,-1280
jumping,-780,-988,-448,45,1366,471,3404,-1504,840
jumping,-780,-988,-448,45,1366,471,3404,-1504,840
jumping,-248,-1192,-828,-459,637,1008,4296,-904,828
jumping,-248,-1192,-828,-459,637,1008,4296,-904,828
jumping,204,-508,16,-745,191,2219,808,1692,-1172
jumping,556,-732,300,-993,-389,2791,-136,2756,-1788
jumping,556,-732,300,-993,-389,2791,-136,2756,-1788
jumping,1300,-1140,452,-965,-73,3415,-1356,976,-1292
jumping,1300,-1140,452,-965,-73,3415,-1356,976,-1292
jumping,296,-920,1036,-915,438,3674,-456,-1504,-352
jumping,-1092,-1336,1352,-905,569,3774,-272,-1076,-196
jumping,-1092,-1336,1352,-905,569,3774,-272,-1076,-196
jumping,-3468,-2776,2960,-1093,822,3819,-652,1528,372
jumping,-3468,-2776,2960,-1093,822,3819,-652,1528,372
jumping,-6036,-4124,3108,-930,620,4138,-2684,6724,5516
jumping,-6036,-4124,3108,-930,620,4138,-2684,6724,5516
jumping,-13296,-9176,2204,-1093,-1329,4844,2184,14748,3520
jumping,-18188,-12148,2624,-2490,-4149,5714,8800,13572,3736
jumping,-18188,-12148,2624,-2490,-4149,5714,8800,13572,3736
jumping,-25584,-13652,6308,-5360,-12630,8120,15248,26120,-1356
jumping,-25580,-11816,7696,-2807,-10812,7181,16640,28820,-2200
jumping,-25028,-13272,7156,-266,-6052,2360,23412,32767,992
jumping,-25028,-13272,7156,-266,-6052,2360,23412,32767,992
jumping,-29896,-16268,5712,-1111,2082,-8661,13316,32767,6140
jumping,-29896,-16268,5712,-1111,2082,-8661,13316,32767,6140
jumping,-32768,-18368,9768,38,13,-7780,-8208,32767,-6396
jumping,-32768,-18368,9768,38,13,-7780,-8208,32767,-6396
jumping,-31188,-14960,12256,-1394,-3895,-2837,21008,30208,-15236
jumping,-28744,-13448,11308,-1856,-3555,-2086,24492,31380,-15272
jumping,-28744,-13448,11308,-1856,-3555,-2086,24492,31380,-15272
jumping,-32540,-14512,9680,-1499,-5052,-743,1420,32767,-7420
jumping,-32540,-14512,9680,-1499,-5052,-743,1420,32767,-7420
jumping,-32768,-15256,10216,-1097,-3199,3370,7760,26568,11212
jumping,-32768,-15988,9092,-1235,-1378,5935,7712,26696,11040
jumping,-32768,-15988,9092,-1235,-1378,5935,7712,26696,11040
jumping,-32768,-14320,5116,-1064,-180,11562,4828,32767,2268
jumping,-32768,-13580,3424,-733,-528,13082,4736,32767,-4736
jumping,-32768,-13580,3424,-733,-528,13082,4736,32767,-4736
jumping,-30648,-14656,3160,-737,-521,13142,10020,32767,-7432
jumping,-30648,-14656,3160,-737,-521,13142,10020,32767,-7432
jumping,-28936,-16212,6816,-487,4494,9276,22176,32767,-7852
jumping,-28936,-16212,6816,-487,4494,9276,22176,32767,-7852
jumping,-26292,-15964,8408,-590,8589,6489,16512,31228,-3472
jumping,-26292,-15964,8408,-590,8589,6489,16512,31228,-3472
jumping,-23432,-14212,6164,326,8935,5361,12272,24244,4348
jumping,-23432,-14212,6164,326,8935,5361,12272,24244,4348
jumping,-17568,-10532,3176,829,8680,4124,4156,21756,5180
jumping,-17568,-10532,3176,829,8680,4124,4156,21756,5180
jumping,-12008,-6680,1732,561,7646,824,5480,15160,7948
jumping,-8844,-5256,1788,-446,6721,-2830,6032,11984,8012
jumping,-8844,-5256,1788,-446,6721,-2830,6032,11984,8012
jumping,-3896,-1112,2996,-1990,2266,-10993,4660,4748,6348
jumping,-3896,-1112,2996,-1990,2266,-10993,4660,4748,6348
jumping,216,844,2368,-2042,-239,-10430,312,5116,2420
jumping,216,844,2368,-2042,-239,-10430,312,5116,2420
jumping,3792,2328,1288,1054,1268,-8017,2600,76,1360
jumping,4384,1720,840,1481,988,-6414,4396,-2168,1012
jumping,4384,1720,840,1481,988,-6414,4396,-2168,1012
jumping,2516,-116,-1056,1115,-1105,-6202,564,-7048,504
jumping,2516,-116,-1056,1115,-1105,-6202,564,-7048,504
jumping,1320,-1248,-2364,425,-2296,-5581,-5628,-4660,-2624
jumping,1320,-1248,-2364,425,-2296,-5581,-5628,-4660,-2624
jumping,472,-1508,-2072,-1352,-2726,-2418,-3800,-3148,-3968
jumping,-256,-628,-1260,-1867,-2927,-654,-2708,-4160,-3908
jumping,-256,-628,-1260,-1867,-2927,-654,-2708,-4160,-3908
jumping,-900,-272,148,-2254,-2875,2688,-3316,2932,-3708
jumping,-900,-272,148,-2254,-2875,2688,-3316,2932,-3708
jumping,-588,704,8,-1760,-2376,3953,-6072,3392,-2872
jumping,-588,704,8,-1760,-2376,3953,-6072,3392,-2872
jumping,-456,-380,1204,-618,-394,2747,-5356,2056,-780
jumping,-336,-1132,744,7,-29,2331,-3540,152,68
jumping,-336,-1132,744,7,-29,2331,-3540,152,68
jumping,-276,-1316,8,322,-151,2350,144,-788,1104
jumping,176,-1388,312,372,197,2689,1000,-744,952
jumping,176,-1388,312,372,197,2689,1000,-744,952
jumping,764,-1528,384,158,54,3556,3516,-196,1052
jumping,764,-1528,384,158,54,3556,3516,-196,1052
jumping,1108,-1092,860,-724,-1053,4437,1256,1120,-456
jumping,1108,-1092,860,-724,-1053,4437,1256,1120,-456
jumping,636,-412,2032,-999,-527,4740,460,856,-448
jumping,788,-832,1964,-1157,-759,4814,188,-28,-292
jumping,788,-832,1964,-1157,-759,4814,188,-28,-292
jumping,-464,-1524,2184,-1360,-549,4994,-420,-2848,-416
jumping,-464,-1524,2184,-1360,-549,4994,-420,-2848,-416
jumping,-3912,-4196,1992,-1438,496,5091,-2032,-1312,-1936
jumping,-6432,-6180,2096,-1366,765,5096,-524,3672,-1732
jumping,-6432,-6180,2096,-1366,765,5096,-524,3672,-1732
jumping,-14620,-9676,2716,-1720,-1018,5840,3160,22908,7712
jumping,-21572,-12468,3728,-2346,-4054,7171,2404,24168,4708
jumping,-21572,-12468,3728,-2346,-4054,7171,2404,24168,4708
jumping,-27592,-14112,6496,-7512,-12903,9660,12728,27480,-1088
jumping,-27592,-14112,6496,-7512,-12903,9660,12728,27480,-1088
jumping,-25020,-12564,7844,2319,-6252,-3059,17464,32767,-2744
jumping,-25064,-12752,8436,-1018,3345,-10031,20924,32767,912
jumping,-25064,-12752,8436,-1018,3345,-10031,20924,32767,912
jumping,-30624,-15632,6688,677,6369,-11082,3444,32767,-2008
jumping,-32768,-15680,8156,454,1476,-9075,-3212,32767,-8116
jumping,-32768,-15680,8156,454,1476,-9075,-3212,32767,-8116
jumping,-32564,-15600,9212,131,-3562,-4765,16976,29856,-11008
jumping,-32564,-15600,9212,131,-3562,-4765,16976,29856,-11008
jumping,-29844,-15792,8148,-2295,-2582,-3037,9224,17112,-3228
jumping,-32760,-15316,8416,-2324,-1328,-1286,3160,32767,-792
jumping,-32760,-15316,8416,-2324,-1328,-1286,3160,32767,-792
jumping,-32768,-14364,8896,-1289,-2801,5074,1132,32767,5172
jumping,-32768,-14364,8896,-1289,-2801,5074,1132,32767,5172
jumping,-32768,-14872,7416,-307,398,11280,10364,32767,-1468
jumping,-32768,-14404,6416,-561,817,13834,12376,32767,-5404
jumping,-32768,-14404,6416,-561,817,13834,12376,32767,-5404
jumping,-32140,-14156,5340,-1103,290,16275,10432,32767,-3680
jumping,-29772,-13532,5280,-969,2054,13036,11724,31684,-1508
jumping,-29772,-13532,5280,-969,2054,13036,11724,31684,-1508
jumping,-26508,-13344,5280,-1473,3320,7773,15804,32767,-4116
jumping,-26508,-13344,5280,-1473,3320,7773,15804,32767,-4116
jumping,-23604,-12496,5560,-1178,4843,6366,12592,26484,-540
jumping,-22512,-11440,5064,-474,5026,5640,12780,21784,-804
jumping,-22512,-11440,5064,-474,5026,5640,12780,21784,-804
jumping,-19372,-10380,3168,258,4461,3156,7600,21276,256
jumping,-17364,-9112,2436,512,4316,1034,5056,19664,124
jumping,-17364,-9112,2436,512,4316,1034,5056,19664,124
jumping,-13480,-7200,2048,636,4213,-1850,6156,14312,3424
jumping,-10804,-5540,1828,133,3031,-3207,3748,13172,4316
jumping,-10804,-5540,1828,133,3031,-3207,3748,13172,4316
jumping,-6500,-3676,2240,-25,2004,-5374,3136,10364,8208
jumping,-6500,-3676,2240,-25,2004,-5374,3136,10364,8208
jumping,-3700,-2620,2140,-206,2321,-6895,2012,8236,5304
jumping,-3700,-2620,2140,-206,2321,-6895,2012,8236,5304
jumping,-1300,-1164,2168,1578,3812,-5817,2796,2332,3960
jumping,-1300,-1164,2168,1578,3812,-5817,2796,2332,3960
jumping,172,-868,2332,490,2655,-3895,3788,-692,1896
jumping,640,-168,1008,-206,1519,-2504,3784,-2184,-408
jumping,640,-168,1008,-206,1519,-2504,3784,-2184,-408
jumping,1400,276,-376,-1253,58,-802,408,-3116,-400
jumping,1400,276,-376,-1253,58,-802,408,-3116,-400
jumping,1624,-108,-1192,-2548,-2293,273,-412,-5584,-20
jumping,1624,-108,-1192,-2548,-2293,273,-412,-5584,-20
jumping,1868,-600,-1140,-2427,-2622,1330,-1200,-3736,-2480
jumping,1600,-412,-1216,-2339,-3175,1776,-4252,-4624,-3120
jumping,1600,-412,-1216,-2339,-3175,1776,-4252,-4624,-3120
jumping,1056,-376,-212,-1438,-2145,1663,-11456,3656,-7796
jumping,1056,-376,-212,-1438,-2145,1663,-11456,3656,-7796
jumping,680,-896,-92,-668,-1102,1263,-8680,3248,-3380
jumping,420,-556,-1116,-282,-1126,1147,-7352,1148,-2820
jumping,420,-556,-1116,-282,-1126,1147,-7352,1148,-2820
jumping,120,-372,-1172,159,-85,1313,-1016,-432,-1984
jumping,120,-372,-1172,159,-85,1313,-1016,-432,-1984
jumping,212,-300,-252,-158,-733,1929,3624,-3216,8
jumping,212,-300,-252,-158,-733,1929,3624,-3216,8
jumping,368,-744,152,-289,-1329,2734,2536,-3264,788
jumping,584,-696,-28,-479,-1247,2793,-204,-632,-84
jumping,584,-696,-28,-479,-1247,2793,-204,-632,-84
jumping,824,-500,400,-589,-1349,2755,-3232,2464,-1068
jumping,824,-500,400,-589,-1349,2755,-3232,2464,-1068
jumping,100,-368,308,-918,-285,2590,-1604,1888,408
jumping,100,-368,308,-918,-285,2590,-1604,1888,408
jumping,-540,-1488,380,-1123,-68,2799,220,812,1252
jumping,-540,-1488,380,-1123,-68,2799,220,812,1252
jumping,-3788,-2988,324,-1629,-333,3619,5768,4100,5228
jumping,-3788,-2988,324,-1629,-333,3619,5768,4100,5228
jumping,-11788,-7988,1812,-1878,-1251,4441,168,19752,5752
jumping,-17176,-12068,3348,-2062,-2734,5535,5808,20616,6368
jumping,-17176,-12068,3348,-2062,-2734,5535,5808,20616,6368
jumping,-31388,-16856,4324,-7534,-11638,8393,12188,32767,-5876
jumping,-32768,-18284,6704,-6438,-16797,6573,8648,32767,-5132
jumping,-32768,-18284,6704,-6438,-16797,6573,8648,32767,-5132
jumping,-32768,-19068,8816,-108,-1407,-4618,12288,32767,-1356
jumping,-32768,-19068,8816,-108,-1407,-4618,12288,32767,-1356
jumping,-32768,-16960,10788,-267,9193,-6772,16828,30900,-12148
jumping,-32768,-13800,12704,1612,8581,-5776,9272,32308,-14448
jumping,-32768,-13800,12704,1612,8581,-5776,9272,32308,-14448
jumping,-32768,-12956,14392,-2708,-4065,-894,1348,32767,-8680
jumping,-32768,-14504,13464,-2319,-4119,-311,6572,32767,1484
jumping,-32768,-14504,13464,-2319,-4119,-311,6572,32767,1484
jumping,-32768,-16924,9092,-1205,-3691,2558,7724,32767,8680
jumping,-32768,-16924,9092,-1205,-3691,2558,7724,32767,8680
jumping,-32768,-16668,5428,-117,1728,8197,8508,32767,-604
jumping,-32768,-16888,3400,-118,2926,10924,12836,32767,-3376
