window,5992,-5736,-1408,-922,-4313,4911,5764,13608,5064
window,6356,-6304,-476,-324,-3744,3303,5924,13624,5156
window,6356,-6304,-476,-324,-3744,3303,5924,13624,5156
window,8780,-8056,480,-706,-3002,1485,5864,13632,4984
window,10612,-8012,424,-615,-3427,646,5640,13668,4924
window,10612,-8012,424,-615,-3427,646,5640,13668,4924
window,12988,-7720,1288,-965,-4100,14,6244,13620,5400
window,12988,-7720,1288,-965,-4100,14,6244,13620,5400
window,13268,-6872,3024,-420,-3853,930,6732,13740,5548
window,13268,-6872,3024,-420,-3853,930,6732,13740,5548
window,12616,-7476,6740,244,-2726,2170,6156,14044,5344
window,12512,-7292,7336,313,-2292,2336,5820,13968,5308
window,12512,-7292,7336,313,-2292,2336,5820,13968,5308
window,13800,-7500,9900,-403,-1885,2233,5964,13756,5356
window,15132,-8528,10820,-808,-1765,2272,5596,13704,5284
window,15132,-8528,10820,-808,-1765,2272,5596,13704,5284
window,17832,-10512,14120,-1247,-1346,2390,6132,13700,4948
window,17832,-10512,14120,-1247,-1346,2390,6132,13700,4948
window,15564,-11420,18048,-875,-588,2205,6176,13852,5060
window,15564,-11420,18048,-875,-588,2205,6176,13852,5060
window,16596,-10440,22304,-692,-308,2488,5644,13796,4948
window,16288,-8660,24256,-767,-252,2532,5612,13968,4932
window,16288,-8660,24256,-767,-252,2532,5612,13968,4932
window,18036,-6784,26388,-994,-489,3284,6248,13824,4948
window,18036,-6784,26388,-994,-489,3284,6248,13824,4948
window,19928,-4232,28836,-1447,-670,3861,6196,13724,4748
window,20464,-2872,30784,-1504,-876,4009,5980,13676,4648
window,20464,-2872,30784,-1504,-876,4009,5980,13676,4648
window,19248,620,32767,-1240,-1053,3632,5212,13872,4776
window,19248,620,32767,-1240,-1053,3632,5212,13872,4776
window,17628,5704,32767,-418,-459,2829,5304,13984,5092
window,17664,6676,32767,-260,-133,2394,5416,14112,5320
window,17664,6676,32767,-260,-133,2394,5416,14112,5320
window,17736,7552,32767,-308,9,1501,5696,13884,5940
window,17464,8132,32767,-542,-47,1063,5732,13644,6300
window,17464,8132,32767,-542,-47,1063,5732,13644,6300
window,15872,11136,32767,-385,303,336,5888,13388,6008
window,14900,14228,32767,-150,949,-70,5884,13308,6192
window,14900,14228,32767,-150,949,-70,5884,13308,6192
window,13200,18600,32767,-82,1460,-871,6352,13384,5664
window,12148,19816,32767,-152,1357,-885,6032,13404,5572
window,12148,19816,32767,-152,1357,-885,6032,13404,5572
window,8616,20656,32767,-31,893,-211,5852,13444,5556
window,6948,21640,32767,38,717,167,5908,13756,5752
window,6948,21640,32767,38,717,167,5908,13756,5752
window,2780,24748,32767,-39,614,845,6172,13576,5460
window,2780,24748,32767,-39,614,845,6172,13576,5460
window,956,25576,32767,-79,1552,980,6484,13700,5524
window,-720,26480,32767,-264,1864,1173,6000,13684,5628
window,-720,26480,32767,-264,1864,1173,6000,13684,5628
window,-3304,25936,32767,-463,2399,2103,5556,13528,5052
window,-4136,24144,32192,-781,2558,2541,5700,13888,5044
window,-4136,24144,32192,-781,2558,2541,5700,13888,5044
window,-6344,22100,28880,-1425,1527,3985,5512,13960,4840
window,-6344,22100,28880,-1425,1527,3985,5512,13960,4840
window,-7984,20276,24052,-2172,583,4616,5768,13920,4432
window,-7984,20276,24052,-2172,583,4616,5768,13920,4432
window,-9328,19396,19760,-2297,683,4434,5664,14004,4336
window,-9480,18128,17532,-2114,669,3964,5444,14116,3960
window,-9480,18128,17532,-2114,669,3964,5444,14116,3960
window,-9464,16476,13760,-2220,154,1434,5152,14400,4028
window,-9476,15688,12320,-2348,119,-803,5300,14412,3912
window,-9476,15688,12320,-2348,119,-803,5300,14412,3912
window,-9136,14316,9516,-1760,2059,-6592,5196,14576,3736
window,-9512,13904,8600,-1506,3375,-10239,5364,14592,3504
window,-9512,13904,8600,-1506,3375,-10239,5364,14592,3504
window,-8968,12668,6348,-835,5707,-14418,5228,14408,3580
window,-8968,12668,6348,-835,5707,-14418,5228,14408,3580
window,-9680,10912,4896,-173,6388,-16135,5424,14220,3952
window,-9680,10912,4896,-173,6388,-16135,5424,14220,3952
window,-9436,9684,3880,-864,3794,-12164,5576,13980,4048
window,-9436,9684,3880,-864,3794,-12164,5576,13980,4048
window,-8676,8268,2864,-424,1575,-6665,6228,13808,4468
window,-8676,8268,2864,-424,1575,-6665,6228,13808,4468
window,-7692,6716,1896,-383,862,2026,5556,13864,4068
window,-7472,5984,1416,-678,2254,4416,5660,13932,4312
window,-7472,5984,1416,-678,2254,4416,5660,13932,4312
window,-6840,5532,444,-1016,3952,8528,5276,13852,4340
window,-6840,5532,444,-1016,3952,8528,5276,13852,4340
window,-6396,4872,-640,-1791,3895,9268,5228,13912,4276
window,-6396,4872,-640,-1791,3895,9268,5228,13912,4276
window,-5104,3812,-1492,-2008,3795,9694,6396,13672,4720
window,-4856,3248,-1668,-2090,2285,10293,6172,13728,4164
window,-4856,3248,-1668,-2090,2285,10293,6172,13728,4164
window,-4108,2940,-1992,-1539,1770,9823,5464,13980,3832
window,-4108,2940,-1992,-1539,1770,9823,5464,13980,3832
window,-2632,2256,-2316,-1218,1128,9064,6296,13948,4628
window,-2300,2084,-2192,-1277,486,9293,5624,13776,4504
window,-2300,2084,-2192,-1277,486,9293,5624,13776,4504
window,-1000,1172,-2344,-1540,-1481,8272,6140,13848,4820
window,-1000,1172,-2344,-1540,-1481,8272,6140,13848,4820
window,-384,952,-2152,-1970,-4302,7880,6400,13576,5144
window,144,132,-1916,-2088,-5659,7908,5924,13528,5036
window,144,132,-1916,-2088,-5659,7908,5924,13528,5036
window,1480,-1492,-1936,-1839,-5996,7830,6028,13560,5196
window,1480,-1492,-1936,-1839,-5996,7830,6028,13560,5196
window,3456,-1264,-1652,-1529,-5037,7438,5820,13784,5716
window,3456,-1264,-1652,-1529,-5037,7438,5820,13784,5716
window,4852,-756,-992,-1179,-4011,6976,6696,13576,5708
window,5048,-596,-688,-1122,-3531,6758,6224,13232,5616
window,5048,-596,-688,-1122,-3531,6758,6224,13232,5616
window,5444,-728,500,-1573,-4474,6331,6332,13464,5920
window,5444,-728,500,-1573,-4474,6331,6332,13464,5920
window,6396,-2216,2084,-1925,-4764,5134,6280,13500,5772
window,6380,-3048,2280,-2214,-4958,4480,6044,13588,5776
window,6340,-2916,2756,-2079,-4862,3425,5960,13544,5868
window,6340,-2916,2756,-2079,-4862,3425,5960,13544,5868
window,8860,-3744,4284,-1137,-3378,532,6052,13360,5936
window,9760,-3772,4936,-753,-2697,-253,5804,13348,6156
window,9760,-3772,4936,-753,-2697,-253,5804,13348,6156
window,10368,-3596,6452,-775,-4783,-883,6384,13416,6128
window,10368,-3596,6452,-775,-4783,-883,6384,13416,6128
window,12112,-4576,7844,-157,-4066,-70,6252,13672,5380
window,12916,-4572,8424,-263,-3767,259,6040,13760,5516
window,12916,-4572,8424,-263,-3767,259,6040,13760,5516
window,13828,-5508,9804,-884,-3682,897,5928,13512,5612
window,13828,-5508,9804,-884,-3682,897,5928,13512,5612
window,14028,-5800,13048,-823,-3133,1667,6044,13424,5856
window,14028,-5800,13048,-823,-3133,1667,6044,13424,5856
window,14664,-6396,17136,-301,-2274,2029,6248,13364,5656
window,15344,-6664,18560,-277,-2272,2403,6212,13668,5812
window,15344,-6664,18560,-277,-2272,2403,6212,13668,5812
window,16744,-7272,20492,-726,-1974,2432,5992,13884,5812
window,16744,-7272,20492,-726,-1974,2432,5992,13884,5812
window,20156,-6068,24244,-1205,-457,1855,6088,13456,6580
window,20844,-4844,26144,-1331,-162,1553,6004,13004,6556
window,20844,-4844,26144,-1331,-162,1553,6004,13004,6556
window,21248,-4328,27864,-1117,476,1518,6412,13124,6556
window,21248,-4328,27864,-1117,476,1518,6412,13124,6556
window,21044,-2776,29824,-820,630,1802,5720,13420,5440
window,21044,-2776,29824,-820,630,1802,5720,13420,5440
window,20756,-524,31292,-687,257,2296,5380,13816,4924
window,20756,-524,31292,-687,257,2296,5380,13816,4924
window,20528,2128,32767,-1122,-375,2325,5688,13620,5136
window,20480,2728,32767,-1145,-227,2190,5920,13540,5340
window,20480,2728,32767,-1145,-227,2190,5920,13540,5340
window,19108,5092,32767,-1032,-393,1699,6452,13536,5924
window,19108,5092,32767,-1032,-393,1699,6452,13536,5924
window,16960,6872,32767,-873,-542,1141,5860,13516,5996
window,16960,6872,32767,-873,-542,1141,5860,13516,5996
window,14540,8736,32767,-423,274,829,6000,13588,5940
window,14540,8736,32767,-423,274,829,6000,13588,5940
window,12928,10260,32767,-358,1812,-113,5816,13808,5252
window,12928,10260,32767,-358,1812,-113,5816,13808,5252
window,10932,11528,32767,-449,2807,-468,5768,14092,4868
window,10012,11648,32767,-364,2815,-427,5672,14152,4800
window,10012,11648,32767,-364,2815,-427,5672,14152,4800
window,7100,11556,32767,-96,2579,-160,5272,14116,4804
window,7100,11556,32767,-96,2579,-160,5272,14116,4804
window,3416,12620,32767,-62,2721,507,5264,14076,4844
window,3416,12620,32767,-62,2721,507,5264,14076,4844
window,1284,13232,32767,-325,2600,1396,5276,13864,4812
window,56,13100,32767,-417,2394,1701,5568,13728,5012
window,56,13100,32767,-417,2394,1701,5568,13728,5012
window,-2324,14880,32767,-885,2229,2625,5832,13876,5052
window,-2324,14880,32767,-885,2229,2625,5832,13876,5052
window,-3364,14272,32372,-1171,1724,3554,5788,13896,4632
window,-3364,14272,32372,-1171,1724,3554,5788,13896,4632
window,-3812,15364,28124,-1449,865,4183,5660,14084,4544
window,-3812,15364,28124,-1449,865,4183,5660,14084,4544
window,-5720,17588,24472,-1332,466,4085,5768,14276,4952
window,-5720,17588,24472,-1332,466,4085,5768,14276,4952
window,-6988,17200,20056,-1194,572,3877,5196,14004,4724
window,-6776,17624,18208,-1320,704,3404,5364,13996,4680
window,-6776,17624,18208,-1320,704,3404,5364,13996,4680
window,-6912,17708,14900,-1811,152,2338,5480,13752,4852
window,-6912,17708,14900,-1811,152,2338,5480,13752,4852
window,-8532,18420,11784,-1770,949,-1479,5644,13944,4832
window,-8532,18420,11784,-1770,949,-1479,5644,13944,4832
window,-4640,15760,11232,-1225,3764,-6538,5904,14044,5156
window,-4640,15760,11232,-1225,3764,-6538,5904,14044,5156
window,-7864,17268,8680,-303,5861,-13631,5836,13928,4408
window,-7864,17268,8680,-303,5861,-13631,5836,13928,4408
window,-7580,15584,7288,1311,8720,-21294,6252,13780,4576
window,-7592,15128,6448,1436,9844,-21278,6040,14288,4944
window,-7592,15128,6448,1436,9844,-21278,6040,14288,4944
window,-7312,13548,5500,-1199,2348,-13942,5876,13968,5088
window,-7312,13548,5500,-1199,2348,-13942,5876,13968,5088
window,-7128,13044,4636,-723,1885,-7053,6132,13728,4944
window,-6588,12568,4324,215,2026,-3622,6148,13904,4856
window,-6588,12568,4324,215,2026,-3622,6148,13904,4856
window,-6876,11340,3448,-579,3508,3048,5344,13704,4512
window,-7012,10892,3072,-1023,4245,5099,5708,13720,4624
window,-7012,10892,3072,-1023,4245,5099,5708,13720,4624
window,-6588,9776,2148,-1318,5893,7850,5972,13572,4612
window,-6588,9776,2148,-1318,5893,7850,5972,13572,4612
window,-5676,9196,836,-1798,5208,8342,5092,14004,4744
window,-5604,8880,1052,-1848,4250,8811,5824,13720,4860
window,-5604,8880,1052,-1848,4250,8811,5824,13720,4860
window,-4892,8404,-116,-1633,2430,9455,5460,13428,4580
window,-5280,7504,-340,-1316,3143,8779,5176,13684,4380
window,-5280,7504,-340,-1316,3143,8779,5176,13684,4380
window,-4516,6252,-420,-653,3567,6995,5744,13608,4912
window,-4516,6252,-420,-653,3567,6995,5744,13608,4912
window,-3656,5976,-884,-802,1770,5307,6148,13772,5304
window,-3656,5976,-884,-802,1770,5307,6148,13772,5304
window,-1904,4576,-840,-1070,-801,3190,6464,13636,5444
window,-1928,4096,-744,-1089,-1642,2924,6468,13532,5428
window,-1928,4096,-744,-1089,-1642,2924,6468,13532,5428
window,-836,3072,-1252,-1506,-2943,3039,6444,13396,5616
window,-556,2372,-1628,-1876,-4641,3519,5840,13088,4968
window,-556,2372,-1628,-1876,-4641,3519,5840,13088,4968
window,760,1596,-1288,-2429,-4884,3852,6240,13664,5100
window,760,1596,-1288,-2429,-4884,3852,6240,13664,5100
window,2116,1616,-1052,-2290,-4382,4569,5676,13576,5284
window,2592,1352,-824,-2318,-4322,5064,5796,13560,5544
window,2592,1352,-824,-2318,-4322,5064,5796,13560,5544
window,3440,200,-500,-2267,-4732,5885,6080,13440,5924
window,3440,200,-500,-2267,-4732,5885,6080,13440,5924
window,4336,-1188,-144,-2220,-5254,6891,6176,13468,5776
window,4872,-2672,-148,-2486,-5864,7048,6368,13452,6004
window,4872,-2672,-148,-2486,-5864,7048,6368,13452,6004
window,5608,-3052,1320,-2487,-7007,7088,5836,13216,6040
window,5608,-3052,1320,-2487,-7007,7088,5836,13216,6040
window,6244,-3780,2608,-2399,-6079,5217,6216,13140,6164
window,6244,-3780,2608,-2399,-6079,5217,6216,13140,6164
window,8424,-4896,4660,-781,-6044,3875,6264,13404,5580
window,9268,-5240,5516,-831,-6946,3847,6052,13532,5516
window,9268,-5240,5516,-831,-6946,3847,6052,13532,5516
window,10852,-5968,7344,-1108,-5879,1768,6840,13796,6064
window,11596,-5888,8784,-1151,-5719,1173,5980,13668,5656
window,11596,-5888,8784,-1151,-5719,1173,5980,13668,5656
window,13084,-5856,11224,-1270,-4404,-131,6476,13356,6232
window,13084,-5856,11224,-1270,-4404,-131,6476,13356,6232
window,13024,-6132,14116,-122,-2714,5,6488,13540,6312
window,13024,-6132,14116,-122,-2714,5,6488,13540,6312
window,13368,-6264,16428,242,-1014,1071,6208,13812,5372
window,14552,-6680,17316,-84,-864,1453,5880,14028,5188
window,14552,-6680,17316,-84,-864,1453,5880,14028,5188
window,16756,-6804,18052,-1377,-463,1788,6112,13812,5764
window,16756,-6804,18052,-1377,-463,1788,6112,13812,5764
window,20168,-6664,20000,-1497,-24,1825,5660,13132,6016
window,20192,-6820,20476,-1106,27,1952,5604,12948,5796
window,20192,-6820,20476,-1106,27,1952,5604,12948,5796
window,19268,-7880,20788,-430,209,2931,5816,13336,5084
window,19268,-7880,20788,-430,209,2931,5816,13336,5084
window,17752,-6924,21476,-192,762,3316,5736,13992,4516
window,17752,-6924,21476,-192,762,3316,5736,13992,4516
window,19008,-5444,24272,-1261,1077,2630,5440,14104,4796
window,-12580,-9668,2872,-955,20,1742,7008,14076,-244
window,-12580,-9668,2872,-955,20,1742,7008,14076,-244
window,-12492,-9588,2880,-962,8,1720,6784,14020,-52
window,-12492,-9588,2880,-962,8,1720,6784,14020,-52
window,-12580,-9676,2940,-952,42,1754,7052,14024,-120
window,-12580,-9676,2940,-952,42,1754,7052,14024,-120
window,-12616,-9672,3096,-967,47,1756,6980,13992,-196
window,-12560,-9684,2936,-977,57,1744,6904,13996,-88
window,-12560,-9684,2936,-977,57,1744,6904,13996,-88
window,-12556,-9656,2960,-968,104,1698,6832,13952,-212
window,-12632,-9648,3092,-984,108,1686,6868,13888,-264
window,-12632,-9648,3092,-984,108,1686,6868,13888,-264
window,-12512,-9592,2924,-1004,84,1635,6840,14012,-212
window,-12604,-9624,2932,-967,75,1606,6944,13984,-324
window,-12604,-9624,2932,-967,75,1606,6944,13984,-324
window,-12640,-9588,2932,-997,87,1601,7000,14084,-360
window,-12632,-9552,3032,-982,61,1599,7012,13972,-112
window,-12640,-9628,2964,-973,70,1613,6872,14048,-164
window,-12628,-9548,2952,-1010,53,1628,7036,13980,-108
window,-12672,-9576,2972,-1007,64,1667,6944,14056,-240
window,-12652,-9524,2836,-974,82,1679,7000,14104,-132
window,-12640,-9460,2884,-1008,98,1696,6872,13980,-132
window,-12684,-9516,2848,-1001,108,1722,6804,13944,-132
window,-12612,-9552,2924,-979,103,1722,6844,13896,-296
window,-12584,-9568,2968,-996,86,1768,6916,13956,-252
window,-12664,-9512,2816,-1001,100,1780,7008,13900,-280
window,-12620,-9420,2996,-1016,91,1746,6852,13960,-372
window,-12592,-9460,2872,-992,56,1756,6764,14016,-272
window,-12552,-9472,2952,-1021,21,1747,6872,14104,-340
window,-12656,-9524,3108,-999,40,1731,6940,13976,-176
window,-12548,-9472,2892,-1018,7,1721,6996,14088,-160
window,-12640,-9560,2908,-1034,35,1718,6948,14068,-312
window,-12548,-9536,2816,-1058,3,1658,6976,14020,-192
window,-12668,-9508,3032,-1030,39,1667,6948,14108,-212
window,-12556,-9564,2968,-1019,32,1680,7044,14100,-132
window,-12592,-9564,2928,-1043,35,1639,6964,14056,-176
window,-12572,-9580,2908,-1053,9,1642,6892,14080,-228
window,-12620,-9584,2956,-1044,37,1652,6876,13972,-148
window,-12624,-9508,2940,-1067,29,1663,6900,14024,-260
window,-12580,-9512,2980,-1030,47,1643,6940,13900,-284
window,-12560,-9504,3160,-1040,37,1678,6844,13900,-212
window,-12564,-9480,2980,-1026,43,1704,6768,13916,-168
window,-12536,-9556,2900,-1017,32,1695,6816,13984,-448
window,-12620,-9512,2996,-1031,22,1726,6756,14048,-68
window,-12524,-9480,2884,-1026,27,1725,6924,14016,-332
window,-12468,-9720,2852,-1030,37,1744,6904,14136,-296
window,-12512,-9100,2872,-1014,50,1783,7104,14084,-236
window,-12648,-9768,3216,-1024,56,1790,7060,14000,-260
window,-12528,-9436,2944,-985,54,1798,6988,13916,-208
window,-12664,-9400,3136,-984,69,1821,6872,13928,-212
window,-12636,-9708,3064,-1009,62,1809,6796,14060,-308
window,-12664,-9476,3024,-1012,82,1810,6936,14008,-304
window,-12616,-9508,2908,-992,53,1805,7012,13972,-168
window,-12668,-9624,2788,-1015,29,1807,6904,13956,-280
window,-12636,-9608,2856,-1001,9,1791,6888,13984,-148
window,-12624,-9588,2820,-1008,48,1765,6772,13936,-412
window,-12540,-9636,2968,-1018,54,1734,6844,14048,-144
window,-12640,-9676,2936,-1016,61,1706,6964,14104,-296
window,-12684,-9584,3024,-1032,80,1671,7052,14056,-144
window,-12584,-9512,2944,-1006,89,1602,7032,13992,-64
window,-12576,-9480,3096,-1015,114,1577,6932,13888,-124
window,-12552,-9260,3032,-999,102,1549,6828,14024,-212
window,-12632,-9368,3016,-976,45,1566,6796,13960,-148
window,-12692,-9404,2932,-978,20,1575,6852,13940,-144
window,-12612,-9412,2852,-959,-10,1637,6800,13952,-196
window,-12604,-9396,3012,-951,-12,1689,6812,13912,-264
window,-12496,-9404,2852,-947,-7,1793,6840,13944,-148
window,-12596,-9464,2884,-947,3,1877,6884,13984,-204
window,-12524,-9536,2700,-911,1,1958,6960,14080,-176
window,-12468,-9536,2832,-935,41,2019,6984,14044,-320
window,-12572,-9540,2868,-909,53,2041,7024,13928,-232
window,-12520,-9548,2880,-934,80,2028,7032,14000,-216
window,-12592,-9592,2896,-940,65,1992,6976,13972,-140
window,-12560,-9536,2888,-945,80,1950,6824,13976,-296
window,-12696,-9676,2884,-952,66,1890,6900,14056,-216
window,-12668,-9644,2972,-948,52,1826,6984,14012,-144
window,-12540,-9716,3004,-983,34,1780,7076,14020,-236
window,-12568,-9472,2796,-992,75,1693,6992,14080,-96
window,-12564,-9696,2860,-970,66,1653,7056,14092,-220
window,-12628,-9664,2976,-998,57,1621,6928,14024,-152
window,-12664,-9688,2844,-982,40,1585,7028,13952,-24
window,-12652,-9668,2952,-980,42,1618,7064,14036,-272
window,-12672,-9620,2948,-1004,32,1632,7044,13996,-236
window,-12608,-9512,3080,-1020,15,1635,7012,14016,-124
window,-12604,-9580,2988,-1005,44,1628,6932,14008,-176
window,-12664,-9456,2872,-998,29,1649,6848,14004,-36
window,-12612,-9504,2920,-989,63,1710,6876,14012,-228
window,-12636,-9496,3008,-970,106,1721,6956,13996,56
window,-12652,-9400,3092,-972,55,1769,7060,13956,-96
window,-12700,-9424,3012,-954,32,1796,7120,13920,-48
window,-12552,-9472,2796,-968,-7,1823,6992,13896,76
window,-12680,-9476,2808,-973,-25,1832,6888,14052,-184
window,-12724,-9436,2844,-967,-46,1857,6788,13992,-100
window,-12564,-9476,2832,-975,-48,1860,6776,13932,-180
window,-12676,-9436,2848,-993,-49,1861,6804,14000,-88
window,-12620,-9472,2936,-1007,-41,1850,7120,13944,-164
window,-12668,-9492,2912,-1013,-32,1832,6892,14036,-236
window,-12644,-9624,2852,-1020,-31,1841,6968,14068,-260
window,-12692,-9508,2932,-1009,-8,1812,6796,14020,-176
window,-12620,-9644,2988,-1027,-3,1827,6984,14036,-120
window,-12644,-9620,2824,-1031,6,1792,6784,14000,-180
window,-12576,-9608,3052,-1016,3,1758,6876,14036,-176
window,-12624,-9780,2956,-1007,41,1746,6892,13912,-52
window,-12616,-9620,2872,-1040,63,1741,7108,14048,-276
window,-12536,-9668,3076,-1036,79,1681,7092,14100,-140
window,-12604,-9680,2920,-1056,77,1666,7136,14020,-108
window,-12576,-9652,2996,-1042,76,1614,6968,14044,-240
window,-12552,-9672,3040,-1035,96,1571,6908,14120,-156
window,-12528,-9656,3020,-1019,106,1543,7020,13956,-216
window,-12564,-9640,2896,-1031,69,1534,7228,13968,4
window,-12544,-9536,3036,-1052,68,1527,7028,14024,-196
window,-12684,-9616,3064,-1026,71,1541,6932,14000,-192
window,-12520,-9416,2952,-995,53,1552,6864,13940,-40
window,-12628,-9552,3008,-1031,63,1546,6960,13888,-104
