window2691,6732,2168,-1120,-2186,737,-442,2920,9008,-1452
window2692,6588,1768,-940,-2452,1237,-229,2488,9020,-2088
window2693,7216,1172,-940,-2568,2374,-625,808,6876,-2312
window2694,8032,948,-1020,-2347,3421,-1031,2152,11364,-2820
window2695,8032,948,-1020,-2347,3421,-1031,2152,11364,-2820
window2696,8144,1328,-720,-2194,4616,-2436,-12,11212,-5072
window2697,8948,760,-556,-2366,4276,-3076,984,11316,-4880
window2698,9056,724,-664,-2252,3645,-3525,2380,11336,-5248
window2699,8908,644,-348,-1902,3206,-4078,4232,11236,-4712
window2700,8784,296,8,-1679,3084,-4734,5472,11508,-4324
window2701,8900,364,248,-1606,3395,-5560,5856,11148,-3580
window2702,8976,524,612,-1683,3941,-6777,5192,10584,-2740
window2703,9116,860,848,-1791,4018,-8051,6544,8452,-1472
window2704,9116,860,848,-1791,4018,-8051,6544,8452,-1472
window2705,10536,-56,1232,-1617,3644,-10353,6248,6980,-1104
window2706,10536,-56,1232,-1617,3644,-10353,6248,6980,-1104
window2707,12304,452,1852,-1213,3312,-13223,3808,6980,-1136
window2708,12812,468,2620,-474,3850,-14210,1840,9548,-3048
window2709,12812,468,2620,-474,3850,-14210,1840,9548,-3048
window2710,13804,920,4236,907,4484,-15679,2992,15448,-4628
window2711,14288,576,4632,910,3965,-15829,6528,17940,-3656
window2712,14516,456,4840,197,3048,-15868,9084,19572,-1572
window2713,14516,456,4840,197,3048,-15868,9084,19572,-1572
window2714,15540,-1124,5388,-1026,2570,-16060,12580,18916,1140
window2715,15644,-1340,5792,-1212,1843,-15368,12700,16864,2136
window2716,15644,56,6192,-1494,1421,-14073,8840,13884,2532
window2717,16092,-336,7756,-1749,926,-12124,5176,15856,1300
window2718,16092,-336,7756,-1749,926,-12124,5176,15856,1300
window2719,16140,-2048,11524,-1907,6,-7888,6912,18420,-2920
window2720,16252,-2924,13080,-1976,-429,-5964,11400,20372,-2192
window2721,16120,-3748,13696,-2042,-853,-4277,13780,22020,-4912
window2722,16012,-4380,14520,-1903,-1614,-2926,12612,22760,-5816
window2723,15896,-5556,15232,-1668,-1640,-1909,10100,22560,-5712
window2724,15072,-6844,15756,-1551,-1710,-1338,9724,21680,-5380
window2725,14840,-7864,15656,-1689,-526,-1608,7148,21336,-5376
window2726,14012,-8112,16240,-1847,-816,-1137,5844,20952,-4928
window2727,13500,-8400,17496,-2251,-851,-1282,5676,20156,-4136
window2728,12736,-8176,18724,-2369,49,-1691,4896,19760,-4340
window2729,12388,-8680,19888,-2491,1083,-1980,4332,19156,-4884
window2730,11820,-9252,20848,-2678,1454,-2398,4636,18608,-5508
window2731,11308,-9648,21524,-2766,1464,-2648,5316,17792,-5268
window2732,11088,-11428,21812,-2688,1882,-3314,6080,16608,-5068
window2733,10972,-13096,21948,-2557,2163,-3902,6680,15868,-4844
window2734,10144,-13168,22556,-2514,2304,-4062,6580,15052,-4492
window2735,9328,-12332,23452,-2408,2276,-3860,5704,13360,-3728
window2736,9096,-12052,24376,-2212,2408,-3864,5104,12380,-2952
window2737,8140,-10280,24628,-2072,2921,-3592,4272,11212,-2848
window2738,7848,-8668,24468,-2145,3326,-3543,3080,10748,-3140
window2739,7840,-7420,23920,-2163,3886,-3185,2728,9572,-2552
window2740,7644,-7440,23276,-1625,4531,-2734,2808,8652,-2344
window2741,7412,-7240,22444,-1078,5170,-2520,3392,7116,-2140
window2742,7092,-7280,21016,-481,6050,-2853,3940,7512,-1608
window2743,7052,-7448,20936,-6,6492,-3161,3440,7416,-1984
window2744,6752,-9096,22656,284,7046,-3619,3636,7280,-1068
window2745,5732,-6120,24580,555,7122,-4105,2404,8720,-1572
window2746,5660,-3952,25488,457,6809,-4723,2584,8952,-1432
window2747,6020,-3380,25584,137,6202,-5385,3704,9300,52
window2748,6348,-3116,25564,-272,5582,-5998,3128,9904,-888
window2749,7144,-3360,25216,-734,4951,-6569,3120,11028,-1288
window2750,7788,-4020,24952,-955,4468,-7311,3048,11956,-1640
window2751,8032,-4720,25188,-909,4317,-8131,3508,14188,-2712
window2752,7940,-5924,26608,-756,4333,-8885,5020,14948,-3572
window2753,7768,-6812,28092,-770,4374,-9638,6304,15340,-3780
window2754,7692,-6852,28732,-842,4514,-10277,7576,14584,-4100
window2755,7356,-5628,28508,-1035,4414,-10954,7636,13000,-4048
window2756,6956,-3848,29140,-1205,4672,-11240,8092,12768,-2300
window2757,7408,-4292,30552,-808,5225,-11454,8916,13064,-2188
window2758,7980,-4640,31424,-949,6269,-11315,10488,13632,-1616
window2759,8620,-4348,32344,-1114,7316,-11239,10904,15432,-1804
window2760,8656,-4832,32767,-1044,8988,-11395,13960,15524,-2116
window2761,7392,-4964,32767,-981,10467,-11518,15052,16120,-928
window2762,7652,-5848,32767,-791,11372,-11489,15860,14540,1064
window2763,6096,-4828,32767,-602,11846,-11517,12224,13636,2640
window2764,5172,-4048,32767,-596,11983,-11099,4716,11852,3820
window2765,7416,-5232,32767,-391,11647,-10698,-300,10164,4584
window2766,6404,-3444,32767,-48,11843,-9798,-3408,10876,4296
window2767,7184,-4452,32396,64,11335,-8440,-3388,11080,2760
window2768,7780,-4200,31332,213,11138,-7848,-1132,11388,1272
window2769,7784,-3364,30636,387,9103,-6363,1388,13884,-2700
window2770,7676,-3504,29568,-131,6018,-6509,3256,15376,-5564
window2771,7756,-2892,28648,-228,2995,-6921,4896,16276,-6732
window2772,6972,-1912,28408,-651,1639,-6956,5456,18192,-7428
window2773,6672,-1388,27376,-1104,1020,-7218,7624,19044,-6708
window2774,6288,-380,26044,-1731,664,-7656,9612,19628,-5588
window2775,5832,540,25124,-2002,-37,-8116,9984,20216,-3700
window2776,5832,540,25124,-2002,-37,-8116,9984,20216,-3700
window2777,-6184,6060,21732,-2190,-770,-8902,4400,17760,1580
window2778,10824,964,22740,-2293,-380,-9003,2100,17832,1716
window2779,10824,964,22740,-2293,-380,-9003,2100,17832,1716
window2780,3648,4836,19664,-1901,-1592,-7052,3012,19516,-580
window2781,3648,4836,19664,-1901,-1592,-7052,3012,19516,-580
window2782,3940,4784,17104,-651,-854,-4622,7348,21220,-2828
window2783,3136,6648,16064,-954,-466,-4025,8360,21432,-2736
window2784,3136,6648,16064,-954,-466,-4025,8360,21432,-2736
window2785,356,9392,12964,-1269,-379,-3536,9928,20796,-2888
window2786,356,9392,12964,-1269,-379,-3536,9928,20796,-2888
window2787,-932,10620,10564,-1918,68,-6079,10540,18936,-1716
window2788,-932,10620,10564,-1918,68,-6079,10540,18936,-1716
window2789,-1940,11672,7936,-2578,2374,-11767,8052,16724,-764
window2790,-2104,11520,6360,-2818,2825,-12513,6104,15808,-688
window2791,-2104,11520,6360,-2818,2825,-12513,6104,15808,-688
window2792,-3060,11336,3584,-2266,5824,-13664,1992,15364,-600
window2793,-3060,11336,3584,-2266,5824,-13664,1992,15364,-600
window2794,-3516,11892,1632,-1921,6530,-13183,860,14972,-592
window2795,-3516,11892,1632,-1921,6530,-13183,860,14972,-592
window2796,-3960,11872,196,-2055,6196,-11503,3788,14088,-8
window2797,-3960,11872,196,-2055,6196,-11503,3788,14088,-8
window2798,-3792,12164,-32,-1628,4936,-8932,5308,11564,72
window2799,-3792,12164,-32,-1628,4936,-8932,5308,11564,72
window2800,-3448,11924,-680,-1800,4808,-6651,6432,10120,-312
window2801,-3448,11924,-680,-1800,4808,-6651,6432,10120,-312
window2802,-2248,9648,-1240,-2793,6419,-6038,6168,8388,476
window2803,-1864,8880,-1588,-2777,7189,-6280,5372,9888,244
window2804,-1864,8880,-1588,-2777,7189,-6280,5372,9888,244
window2805,-2032,7628,-1800,-2676,8151,-7360,3604,9500,-1664
window2806,-2032,7628,-1800,-2676,8151,-7360,3604,9500,-1664
window2807,-268,4908,-1436,-1845,8425,-7475,3300,10992,-3508
window2808,-268,4908,-1436,-1845,8425,-7475,3300,10992,-3508
window2809,1548,3300,-868,-741,9025,-7314,3104,13408,-5452
window2810,800,2344,-748,-631,9453,-7701,3108,12968,-5340
window2811,800,2344,-748,-631,9453,-7701,3108,12968,-5340
window2812,228,2668,-640,-555,8132,-10024,3316,13724,-4984
window2813,724,1552,-660,-618,6624,-10844,3488,14716,-4988
window2814,724,1552,-660,-618,6624,-10844,3488,14716,-4988
window2815,1816,1512,-940,-689,3681,-10684,4780,15156,-4616
window2816,1816,1512,-940,-689,3681,-10684,4780,15156,-4616
window2817,2756,-164,-1192,-292,1353,-8651,6596,15392,-2308
window2818,2756,-164,-1192,-292,1353,-8651,6596,15392,-2308
window2819,3892,-220,-1548,123,1048,-6167,10348,11748,-1408
window2820,4348,-36,-1488,256,1407,-5333,10348,8980,-620
window2821,4348,-36,-1488,256,1407,-5333,10348,8980,-620
window2822,5556,52,-1676,-859,848,-4997,7704,7468,772
window2823,5556,52,-1676,-859,848,-4997,7704,7468,772
window2824,7872,1572,-1736,-341,1325,-4897,5080,11980,444
window2825,7872,1572,-1736,-341,1325,-4897,5080,11980,444
window2826,9228,2096,-1280,600,2301,-4276,5196,13988,136
window2827,9228,2096,-1280,600,2301,-4276,5196,13988,136
window2828,10768,3112,36,1251,1587,-3589,5676,15456,1776
window2829,10768,3112,36,1251,1587,-3589,5676,15456,1776
window2830,12196,3012,1776,591,-1198,-1957,4968,13776,256
window2831,12480,2676,2824,-240,-3439,-1587,3280,11440,5876
window2832,12480,2676,2824,-240,-3439,-1587,3280,11440,5876
window2833,13776,2440,4108,-1759,-5621,-1629,-6104,15904,364
window2834,13776,2440,4108,-1759,-5621,-1629,-6104,15904,364
window2835,14204,984,6232,-2799,-4734,-2621,6604,15124,-3172
window2836,14204,984,6232,-2799,-4734,-2621,6604,15124,-3172
window2837,15388,-936,7568,-4078,-4743,-3263,15764,17872,-5792
window2838,15388,-936,7568,-4078,-4743,-3263,15764,17872,-5792
window2839,16176,-2576,9264,-4379,-4347,-3732,12252,24888,-7020
window2840,16312,-3140,9812,-4420,-4446,-3985,12700,23656,-7052
window2841,15796,-2760,10884,-3686,-4130,-4725,6676,23580,-5788
window2842,15796,-2760,10884,-3686,-4130,-4725,6676,23580,-5788
window2843,15500,-3048,13092,-1983,-448,-6290,7436,20592,-4120
window2844,15500,-3048,13092,-1983,-448,-6290,7436,20592,-4120
window2845,14960,-3120,13652,-3668,1186,-5931,4988,20320,-4720
window2846,14496,-3644,13188,-3104,3938,-7123,4412,19604,-5756
window2847,14496,-3644,13188,-3104,3938,-7123,4412,19604,-5756
window2848,14012,-5492,12288,-2698,4963,-8916,5712,16900,-6156
window2849,14012,-5492,12288,-2698,4963,-8916,5712,16900,-6156
window2850,12704,-3524,14748,-2960,4740,-9261,6508,15484,-6288
window2851,12564,-3944,16228,-2787,5731,-9188,6880,14908,-6208
window2852,12564,-3944,16228,-2787,5731,-9188,6880,14908,-6208
window2853,12180,-4392,18484,-2546,5623,-8585,6392,13140,-5492
window2854,12180,-4392,18484,-2546,5623,-8585,6392,13140,-5492
window2855,11772,-6048,18248,-2564,4156,-7692,3920,10168,-3964
window2856,11772,-6048,18248,-2564,4156,-7692,3920,10168,-3964
window2857,10920,-8000,17844,-2239,3953,-7125,2456,7500,-2208
window2858,11468,-9156,17524,-2044,4451,-6427,1712,6804,-1120
window2859,11468,-9156,17524,-2044,4451,-6427,1712,6804,-1120
window2860,11520,-7668,20080,-1283,4577,-5009,640,7764,28
window2861,11520,-7668,20080,-1283,4577,-5009,640,7764,28
window2862,11916,-6732,21948,-1176,4237,-2974,3660,8460,1128
window2863,12000,-7028,22304,-1281,4678,-2235,4776,8004,1876
window2864,12000,-7028,22304,-1281,4678,-2235,4776,8004,1876
window2865,12136,-8096,21972,-1247,4120,-824,4900,10568,976
window2866,11960,-7976,22232,-1014,4313,-838,5432,11296,1072
window2867,11960,-7976,22232,-1014,4313,-838,5432,11296,1072
window2868,11960,-9084,23176,77,3789,-1545,8304,12392,-120
window2869,11960,-9084,23176,77,3789,-1545,8304,12392,-120
window2870,12480,-8956,25120,137,1902,-2483,8792,12992,-704
window2871,12480,-8956,25120,137,1902,-2483,8792,12992,-704
window2872,12844,-8500,25700,-139,1839,-3463,8388,13484,-756
window2873,12732,-8196,26000,-72,3247,-3900,8468,12960,-476
window2874,12732,-8196,26000,-72,3247,-3900,8468,12960,-476
window2875,12400,-8372,27024,-262,4380,-4234,9072,14864,-752
window2876,12400,-8372,27024,-262,4380,-4234,9072,14864,-752
window2877,11888,-8552,30604,-639,5401,-4663,8880,15732,-780
window2878,11888,-8552,30604,-639,5401,-4663,8880,15732,-780
window2879,11156,-6460,32767,-1024,5978,-5093,10548,15236,-384
window2880,10824,-5100,32767,-1047,6551,-5604,8344,13524,-192
window2881,10824,-5100,32767,-1047,6551,-5604,8344,13524,-192
window2882,10076,-3304,32767,-1189,6879,-7320,4820,10456,1364
window2883,10076,-3304,32767,-1189,6879,-7320,4820,10456,1364
window2884,10060,-3148,32767,-716,7929,-9194,748,10608,744
window2885,10180,-2864,32767,-236,8375,-9675,1096,12144,-52
window2886,10180,-2864,32767,-236,8375,-9675,1096,12144,-52
window2887,9516,-1336,32767,36,7854,-11063,3276,15900,-3116
window2888,9516,-1336,32767,36,7854,-11063,3276,15900,-3116
window2889,9416,-1592,32767,-258,3435,-13883,5284,18512,-5020
window2890,9216,-1704,32767,-562,2710,-13967,4872,19328,-6200
window2891,9216,-1704,32767,-562,2710,-13967,4872,19328,-6200
window2892,8916,-2192,31324,-1129,2517,-11536,7716,18940,-5356
window2893,8916,-2192,31324,-1129,2517,-11536,7716,18940,-5356
window2894,8492,-1928,29596,-1130,832,-9485,4712,17784,-2360
window2895,8492,-1928,29596,-1130,832,-9485,4712,17784,-2360
window2896,7072,-532,27588,-735,164,-8082,4440,17860,-132
window2897,6092,492,26068,-1069,-680,-6883,5952,17504,204
window2898,6092,492,26068,-1069,-680,-6883,5952,17504,204
window2899,7004,1812,23780,-1237,-1222,-4093,3144,21148,-2024
window2900,7004,1812,23780,-1237,-1222,-4093,3144,21148,-2024
window2901,5956,3016,20024,-886,-1629,-865,3292,22788,-4696
window2902,5956,3016,20024,-886,-1629,-865,3292,22788,-4696
window2903,4340,5068,16868,-833,-127,570,6044,22244,-5440
window2904,4340,5068,16868,-833,-127,570,6044,22244,-5440
window2905,436,9128,15592,-1139,627,-82,8620,19080,-4028
window2906,1092,10760,15036,-1104,1239,-2499,8480,17176,-3136
window2907,1092,10760,15036,-1104,1239,-2499,8480,17176,-3136
window2908,-944,12424,12848,-2092,3757,-8106,7800,15548,-560
window2909,-944,12424,12848,-2092,3757,-8106,7800,15548,-560
window2910,-1608,13084,11116,-2430,5453,-11660,4788,15032,496
window2911,-2452,11836,9772,-2957,6307,-12067,3164,14548,500
window2912,-2452,11836,9772,-2957,6307,-12067,3164,14548,500
window2913,-3756,12556,7104,-2467,6105,-12362,3700,13860,524
window2914,-3756,12556,7104,-2467,6105,-12362,3700,13860,524
window2915,-3952,13052,4392,-2321,4828,-13032,4884,12496,-228
window2916,-2900,12344,3840,-2479,4492,-12995,5232,12184,196
window2917,-2900,12344,3840,-2479,4492,-12995,5232,12184,196
window2918,-3172,9928,2028,-2720,5882,-11670,5352,11156,8
window2919,-2164,9896,1368,-2998,6282,-10987,4512,10956,-156
window2920,-2164,9896,1368,-2998,6282,-10987,4512,10956,-156
window2921,-1440,9584,824,-2839,7591,-9912,2756,10568,-1376
window2922,-1440,9584,824,-2839,7591,-9912,2756,10568,-1376
window2923,-1072,7660,-156,-3083,8293,-9113,3072,9952,-2556
window2924,-1072,7660,-156,-3083,8293,-9113,3072,9952,-2556
window2925,-1000,6956,-544,-2879,8319,-7787,1768,11156,-4304
window2926,-1000,6956,-544,-2879,8319,-7787,1768,11156,-4304
window2927,-264,5808,-980,-1895,7778,-7025,1672,12616,-6384
window2928,284,6328,-1184,-1498,7876,-7102,1992,12860,-6328
window2929,284,6328,-1184,-1498,7876,-7102,1992,12860,-6328
window2930,1456,5592,-1920,-686,9521,-7493,4816,10828,-3012
window2931,1456,5592,-1920,-686,9521,-7493,4816,10828,-3012
window2932,2100,5576,-2020,-247,7070,-8468,3728,11480,-2136
window2933,2100,5576,-2020,-247,7070,-8468,3728,11480,-2136
window2934,3872,4596,-2236,-162,3648,-10397,4760,10100,-1772
window2935,4768,4420,-2372,12,2631,-10811,6040,9904,-1864
window2936,4768,4420,-2372,12,2631,-10811,6040,9904,-1864
window2937,5320,4888,-2232,614,1975,-10621,7256,11012,-1020
window2938,5320,4888,-2232,614,1975,-10621,7256,11012,-1020
window2939,6664,4340,-2516,1270,2540,-9374,7280,12904,-1568
window2940,6664,4340,-2516,1270,2540,-9374,7280,12904,-1568
window2941,8812,3364,-1844,1265,3173,-7941,7148,15028,-1316
window2942,9240,3456,-1568,1013,3101,-7580,5852,16364,-1616
window2943,9240,3456,-1568,1013,3101,-7580,5852,16364,-1616
window2944,10508,3144,-1192,331,1211,-6026,2056,17660,-1968
window2945,10508,3144,-1192,331,1211,-6026,2056,17660,-1968
window2946,10524,2740,-1116,-885,113,-3976,1256,17192,-2980
window2947,10524,2740,-1116,-885,113,-3976,1256,17192,-2980
window2948,10724,2428,-944,-1235,-2497,-2241,6412,17408,-2852
window2949,10724,2428,-944,-1235,-2497,-2241,6412,17408,-2852
window2950,12100,1524,-284,-1543,-2632,-1516,12396,18728,-3676
window2951,12100,1524,-284,-1543,-2632,-1516,12396,18728,-3676
window2952,13480,-108,284,-2345,-2670,-800,10556,21728,-4484
window2953,14104,40,536,-2667,-2388,-636,8860,20268,-3724
window2954,14104,40,536,-2667,-2388,-636,8860,20268,-3724
window2955,14340,124,1128,-2501,-1134,-282,7768,20216,-3028
window2956,14340,124,1128,-2501,-1134,-282,7768,20216,-3028
window2957,13672,204,1984,-2135,533,-609,6220,19772,-4516
window2958,13264,24,2372,-2138,642,-1094,5516,19112,-4964
window2959,13264,24,2372,-2138,642,-1094,5516,19112,-4964
window2960,12476,-1148,3584,-1936,873,-2345,4916,17604,-5128
window2961,12476,-1148,3584,-1936,873,-2345,4916,17604,-5128
window2962,12696,-3328,5264,-1929,1437,-2473,5276,16116,-5528
window2963,12696,-3328,5264,-1929,1437,-2473,5276,16116,-5528
window2964,13600,-3636,6968,-2664,901,-3349,6764,15392,-5444
window2965,13192,-3232,7680,-3126,767,-3634,6740,15188,-5156
window2966,13192,-3232,7680,-3126,767,-3634,6740,15188,-5156
window2967,12204,-2224,8452,-2879,2000,-5310,5952,13420,-4636
window2968,11956,-2436,8764,-2701,2531,-6059,5644,12528,-3968
window2969,11956,-2436,8764,-2701,2531,-6059,5644,12528,-3968
window2970,11292,-3948,9144,-2239,3444,-7243,5272,11028,-2728
window2971,10892,-4644,9472,-2143,3597,-7271,4980,10000,-1356
window2972,10892,-4644,9472,-2143,3597,-7271,4980,10000,-1356
window2973,11764,-4340,10832,-2222,3729,-7179,3276,8676,456
window2974,11764,-4340,10832,-2222,3729,-7179,3276,8676,456
window2975,11544,-4380,13556,-2764,3718,-7901,3220,8616,880
window2976,11544,-4380,13556,-2764,3718,-7901,3220,8616,880
window2977,11484,-5200,15496,-2909,4432,-8680,3352,9524,-260
window2978,11484,-5200,15496,-2909,4432,-8680,3352,9524,-260
window2979,11216,-6140,16204,-2225,5053,-8807,5728,10184,-836
window2980,11216,-6140,16204,-2225,5053,-8807,5728,10184,-836
window2981,11196,-7632,16992,-1412,5157,-8577,4200,12088,-1600
window2982,11196,-7632,16992,-1412,5157,-8577,4200,12088,-1600
window2983,12492,-7176,19856,-1430,5191,-8186,4980,12792,-1624
window2984,12492,-7176,19856,-1430,5191,-8186,4980,12792,-1624
window2985,13168,-6272,21620,-1995,4804,-8040,5772,12796,-2088
window2986,13520,-6504,22676,-2042,4437,-7832,6696,13108,-2504
window2987,13520,-6504,22676,-2042,4437,-7832,6696,13108,-2504
window2988,13968,-6968,23920,-1491,3821,-7005,8628,13008,-2712
window2989,13968,-6968,23920,-1491,3821,-7005,8628,13008,-2712
window2990,13892,-6992,24064,-25,4808,-6349,9928,12208,-384
window2991,13892,-6992,24064,-25,4808,-6349,9928,12208,-384
window2992,13624,-5552,25396,415,4903,-5326,9100,14196,-492
window2993,13624,-5552,25396,415,4903,-5326,9100,14196,-492
window2994,14480,-5056,25284,-375,4505,-4769,8944,15360,-1844
window2995,14480,-5056,25284,-375,4505,-4769,8944,15360,-1844
window2996,15380,-4952,25828,-716,4198,-4347,11024,14888,-1964
window2997,15380,-4952,25828,-716,4198,-4347,11024,14888,-1964
window2998,15692,-5552,27720,-463,4086,-5014,11440,11424,2084
window2999,15692,-5552,27720,-463,4086,-5014,11440,11424,2084
window3000,15268,-5980,29352,323,4038,-5758,2112,12568,2740
window3001,15268,-5980,29352,323,4038,-5758,2112,12568,2740
window3002,14360,-5572,31364,529,3786,-6993,-556,13732,2068
window3003,14360,-5572,31364,529,3786,-6993,-556,13732,2068
window3004,13736,-5864,32767,165,3317,-8774,6376,14372,-1048
window3005,13736,-5864,32767,165,3317,-8774,6376,14372,-1048
window3006,13376,-7568,32767,64,3873,-10816,8892,16540,-4200
window3007,12976,-7936,32767,87,4247,-11719,6556,18172,-4928
window3008,12976,-7936,32767,87,4247,-11719,6556,18172,-4928
window3009,12076,-8076,32767,202,5021,-13351,6284,17972,-4528
window3010,12076,-8076,32767,202,5021,-13351,6284,17972,-4528
window3011,11424,-5864,32767,-105,5450,-14621,7196,17244,-2460
window3012,11424,-5864,32767,-105,5450,-14621,7196,17244,-2460
window3013,11712,-3800,32767,-291,5692,-15312,4680,19308,-832
