turnclap,12828,-2848,4616,-2066,1211,2507,6344,11416,-1452
turnclap,12544,-2716,4288,-1952,1410,2147,7000,11684,-1156
turnclap,12656,-3316,4296,-1804,1485,1787,7348,12464,-580
turnclap,13140,-4608,4380,-1688,1724,1383,7344,12276,-280
turnclap,13056,-4604,5128,-1552,1987,905,8392,12728,-308
turnclap,12960,-4676,5260,-1594,1569,668,9732,12620,-216
turnclap,12804,-4440,5088,-1315,1926,269,10716,12872,-196
turnclap,13152,-5896,4848,-1132,2004,105,10748,13376,-600
turnclap,13572,-7248,4700,-1085,1892,-25,10324,14444,-1840
turnclap,12300,-6684,4312,-1089,1916,-92,9508,14972,-3388
turnclap,12116,-5864,3892,-1066,1856,-76,9304,14400,-3708
turnclap,11904,-6680,3308,-1149,1821,-74,9216,14324,-3988
turnclap,12416,-6404,2952,-1177,1842,-29,9084,13672,-3920
turnclap,12216,-5908,3580,-1156,1766,133,9184,13460,-3656
turnclap,11772,-5848,3868,-1043,1580,399,8924,13000,-3032
turnclap,11084,-4736,4424,-994,1214,683,7848,12640,-2800
turnclap,10212,-4856,4396,-916,900,914,7532,12172,-2356
turnclap,10432,-5600,4768,-857,524,1190,7700,11776,-1716
turnclap,10636,-7056,5420,-762,230,1427,8112,11924,-1076
turnclap,10644,-7732,5300,-662,47,1608,8352,12232,-656
turnclap,12264,-11196,6804,-687,-150,1610,8696,12468,-720
turnclap,13164,-14728,6656,-485,-98,1834,9148,12576,-784
turnclap,11996,-15144,7564,-443,-285,2059,9352,12588,-1256
turnclap,11560,-13636,7516,-465,-595,2308,9548,12640,-1532
turnclap,11984,-12132,5016,-352,-686,2512,9716,12520,-1736
turnclap,10528,-10356,3908,-223,-795,2602,9404,12184,-1684
turnclap,10072,-9996,3568,-182,-921,2702,8912,11932,-1916
turnclap,9852,-8620,3564,-154,-1049,2767,8624,11768,-2312
turnclap,9328,-7564,2612,-209,-1044,2766,8628,12040,-2568
turnclap,8540,-6900,2612,-320,-1101,2822,8928,12376,-3044
turnclap,8260,-6792,2436,-360,-1009,2596,8748,12508,-2976
turnclap,8016,-7152,3584,-417,-1113,2504,8548,12696,-2920
turnclap,8004,-7356,3192,-511,-1142,2287,8800,12884,-3124
turnclap,7276,-8516,3424,-523,-1038,2034,9380,12884,-3080
turnclap,7744,-11024,4456,-494,-821,1729,9316,13276,-2920
turnclap,9052,-13336,5484,-469,-774,1366,8840,12904,-2808
turnclap,8568,-13404,4856,-415,-616,1015,9004,12496,-2608
turnclap,8128,-12868,3944,-382,-562,625,8960,12312,-2556
turnclap,7844,-11244,2912,-357,-567,365,9076,12516,-2088
turnclap,8368,-11220,2292,-334,-694,260,9076,12472,-1852
turnclap,6964,-10416,4200,-335,-841,186,9308,12252,-1496
turnclap,7840,-11188,4080,-337,-1082,178,9564,11964,-1240
turnclap,7516,-11652,4720,-389,-1276,155,9736,12036,-992
turnclap,7752,-12264,5412,-416,-1446,103,9740,11788,-768
turnclap,8164,-14256,5864,-433,-1742,192,9628,11960,-984
turnclap,7632,-15020,5932,-473,-2044,393,9340,12204,-1212
turnclap,7660,-15612,6364,-552,-2041,406,8968,12196,-1920
turnclap,7688,-15932,7308,-481,-2476,815,9628,12224,-2440
turnclap,7796,-15992,6880,-396,-2908,1092,9352,12116,-2924
turnclap,7868,-15468,7356,-252,-3124,1544,9308,11972,-3036
turnclap,7208,-14640,6104,-202,-3113,2132,9700,12308,-2916
turnclap,6564,-13808,5964,-222,-2947,2653,9448,12600,-3012
turnclap,5928,-12804,5568,-230,-2703,3288,9468,12628,-2708
turnclap,6064,-14344,5408,-306,-2562,3640,8944,12368,-2888
turnclap,5956,-15836,5152,-385,-2464,3934,9300,12216,-2548
turnclap,6052,-17028,4864,-450,-2435,4173,9092,11780,-2584
turnclap,5940,-17440,4580,-498,-2348,4339,8788,11912,-2320
turnclap,5800,-17408,4384,-542,-2157,4353,9428,11492,-2056
turnclap,5760,-17764,4128,-731,-2209,4389,9388,11364,-2652
turnclap,5548,-17552,3880,-811,-1821,4225,9488,11600,-3068
turnclap,5540,-17072,3896,-781,-2021,3723,9344,11756,-3836
turnclap,5524,-16204,3928,-734,-1999,3318,9368,12352,-4464
turnclap,5060,-15268,3412,-775,-1772,2830,9528,12708,-4800
turnclap,4352,-15572,3580,-760,-1721,2447,10164,12752,-4848
turnclap,3800,-16600,4868,-851,-1531,2193,10668,12484,-4496
turnclap,3632,-17800,4928,-963,-1290,1873,10572,12492,-4372
turnclap,3468,-17704,5064,-995,-912,1586,10640,12200,-3908
turnclap,3780,-18264,4652,-1044,-527,1342,10636,11968,-3468
turnclap,5028,-20224,5348,-1073,-277,1261,9808,11960,-3324
turnclap,4916,-20320,5368,-1119,-115,1328,9316,11684,-3200
turnclap,4648,-20368,5164,-1144,30,1485,8572,11768,-3492
turnclap,4728,-19972,5376,-1185,164,1658,7640,11576,-4328
turnclap,4916,-18984,5304,-1190,280,1733,8288,11660,-4816
turnclap,4440,-18228,5628,-1152,411,1780,8620,11500,-5148
turnclap,3868,-17464,5332,-1091,484,1951,8248,11468,-5468
turnclap,3628,-17668,5892,-1050,613,2156,8744,11552,-5440
turnclap,3452,-17480,6136,-1091,793,2384,9024,12240,-5100
turnclap,2704,-16816,5740,-1168,1061,2556,9616,12196,-4784
turnclap,2444,-16800,6168,-1242,1366,2699,10192,12232,-4244
turnclap,2628,-16936,6080,-1333,1729,2798,9604,11944,-3944
turnclap,2880,-17788,5876,-1497,2065,2900,9696,11192,-3268
turnclap,3240,-17904,5692,-1696,2301,3016,10568,10448,-2700
turnclap,3092,-17536,5152,-1850,2496,3176,9840,10360,-2768
turnclap,3324,-17160,5292,-2010,2656,3410,9640,10556,-2908
turnclap,3416,-16620,4884,-2122,2679,3666,9700,10792,-2532
turnclap,3360,-16664,4176,-2230,2679,3901,8620,11392,-3076
turnclap,3244,-16964,3732,-2339,2604,4189,8572,11932,-3108
turnclap,2732,-17676,4012,-2494,2653,4338,8948,10628,-2244
turnclap,2352,-18832,4436,-2423,2657,4457,9912,10616,-1908
turnclap,1916,-19620,5224,-2515,2440,4652,10848,9976,-1104
turnclap,1584,-19732,5580,-2727,2320,4843,11440,9808,-768
turnclap,1844,-19988,5500,-2919,2338,4845,11552,10080,-232
turnclap,1704,-19836,5204,-3091,2346,4684,11888,10444,144
turnclap,1216,-20976,4952,-3218,2168,4481,11968,10408,284
turnclap,836,-21524,5268,-3302,1872,4331,11552,10568,56
turnclap,-32,-21624,5784,-3328,1618,4307,11444,10488,120
turnclap,-568,-20752,5748,-3344,1526,4361,11048,10820,-200
turnclap,-1412,-20636,5436,-3375,1439,4359,10720,11752,-420
turnclap,-1896,-20304,4728,-3341,1191,4308,10652,12632,-380
turnclap,-2316,-19728,4844,-3298,902,4208,10020,13016,-940
turnclap,-3172,-18996,4180,-3365,591,4197,10104,12704,-964
turnclap,-3900,-17940,4688,-3412,274,4257,11100,12120,-1208
turnclap,-4352,-18288,4148,-3501,75,4411,10772,11880,-1640
turnclap,-3820,-18404,4464,-3678,-114,4602,10648,12208,-2400
turnclap,-3956,-15684,9600,-3814,-214,4693,9516,13380,-3076
turnclap,-4692,-15712,4084,-3907,-338,4761,9244,13880,-3368
turnclap,-4868,-15760,5188,-3945,-507,4858,8724,14544,-4028
turnclap,-4400,-15452,4908,-3913,-821,5120,8268,14528,-4528
turnclap,-4752,-14928,3940,-3867,-1099,5354,8380,14380,-4392
turnclap,-4412,-14408,3988,-3853,-1367,5597,8392,13132,-4048
turnclap,-4148,-15236,5380,-3916,-1613,5790,8064,12204,-4084
turnclap,-3896,-14808,4348,-3966,-1854,5957,7932,12448,-3860
turnclap,-4300,-15224,4552,-4021,-2192,6012,7252,12344,-3560
turnclap,-4396,-14796,4580,-3980,-2600,6182,7056,12340,-3228
turnclap,-4496,-14832,3848,-3907,-3000,6380,7552,11856,-3172
turnclap,-4040,-12964,3172,-3772,-3271,6733,7880,11372,-3240
turnclap,-4720,-13256,3100,-3648,-3509,7180,8488,11656,-2704
turnclap,-5372,-14224,4656,-3532,-3654,7604,8768,12388,-2896
turnclap,-5672,-13812,5792,-3457,-3843,7977,8440,12848,-3544
turnclap,-6100,-14416,6616,-3405,-3962,8381,7816,13712,-4220
turnclap,-6420,-14944,7536,-3336,-4081,8786,8092,14956,-3748
turnclap,-6904,-14276,7832,-3294,-4356,9267,8284,15480,-3900
turnclap,-7404,-14584,7764,-3221,-4704,9735,7464,15704,-4152
turnclap,-7908,-13960,7964,-3112,-5057,10172,6788,16072,-3952
turnclap,-7704,-14032,7728,-2971,-5534,10435,6360,15636,-3284
turnclap,-8168,-13400,7848,-2817,-5804,10602,5744,13940,-2780
turnclap,-8616,-12980,8364,-2687,-6025,10780,7132,12824,-1776
turnclap,-8760,-12804,7140,-2612,-6200,10990,8152,12412,-904
turnclap,-8988,-12152,7668,-2623,-6229,11199,8864,12876,-600
turnclap,-9036,-12024,7892,-2635,-6161,11384,8432,13552,-980
turnclap,-9088,-12016,7976,-2604,-6032,11440,8660,14488,-1128
turnclap,-9200,-11832,7740,-2547,-5894,11439,8444,13944,-2088
turnclap,-9740,-11508,8732,-2474,-5225,10966,8980,13860,-2980
turnclap,-9524,-11748,8984,-2418,-4803,10599,8652,13804,-3948
turnclap,-9416,-12008,9356,-2307,-4245,10363,8544,13556,-3932
turnclap,-9244,-12016,9640,-2376,-3511,10056,9140,13824,-3404
turnclap,-8840,-11768,9700,-2451,-3003,9798,9952,13340,-2952
turnclap,-8572,-11652,10176,-2503,-2649,9537,10624,13220,-2684
turnclap,-8108,-11576,9988,-2578,-2515,9138,9676,12388,-3948
turnclap,-7872,-11352,9896,-2606,-2526,9127,11004,13532,-2448
turnclap,-7704,-11112,9792,-2650,-2119,8965,9060,13212,-3384
turnclap,-7636,-10936,9924,-2544,-2249,8698,8496,13068,-3684
turnclap,-7176,-10728,9840,-2483,-2093,8593,8080,12404,-3460
turnclap,-6460,-10440,9928,-2304,-1936,8590,7884,11972,-3460
turnclap,-5972,-10564,9636,-2195,-1534,8640,7452,11864,-3796
turnclap,-5448,-10432,9412,-1900,-1338,8793,6964,12184,-3820
turnclap,-4980,-10596,9508,-1640,-741,8811,5980,12140,-3860
turnclap,-4808,-10612,9732,-1457,-798,8889,6148,12548,-4256
turnclap,-4188,-11276,9524,-1280,-477,9090,7412,12332,-4688
turnclap,-4004,-11724,9200,-1232,-164,9327,7972,12788,-5152
turnclap,-3860,-12132,9072,-1142,153,9555,7964,14160,-6352
turnclap,-4092,-12416,9172,-1049,386,9717,7144,14744,-7172
turnclap,-4284,-12996,9116,-962,396,9803,6784,14844,-6776
turnclap,-4312,-13772,9116,-824,259,9929,7424,14236,-6196
turnclap,-4908,-14724,9280,-637,61,10124,7396,14008,-5912
turnclap,-5428,-15064,8652,-382,-70,10423,7848,13496,-5500
turnclap,-5804,-15648,8456,-59,-206,10660,8444,13468,-4944
turnclap,-5604,-16172,8480,297,-448,10908,7792,13784,-4452
turnclap,-4980,-16112,7660,595,-679,11116,7728,13204,-4068
turnclap,-4280,-15892,6744,859,-911,11344,7876,13636,-3044
turnclap,-4108,-15208,5844,1032,-1034,11505,6816,13844,-3212
turnclap,-4076,-14576,5924,1091,-1268,11521,7256,13488,-2808
turnclap,-4228,-14492,5864,1052,-1518,11504,9312,11876,-2272
turnclap,-4508,-14952,5832,984,-1759,11375,11136,12000,-1724
turnclap,-4704,-15800,6092,802,-1908,11249,10940,14584,-3096
turnclap,-4980,-16548,6948,576,-1950,11125,7340,15588,-3608
turnclap,-5280,-16236,8088,405,-1941,11052,6564,13504,-3108
turnclap,-5064,-16436,8020,378,-1828,10938,7488,13908,-3672
turnclap,-5196,-15732,8380,575,-1600,10946,7660,14536,-4160
turnclap,-5444,-14992,8016,953,-1589,11125,6560,13760,-5644
turnclap,-5908,-13908,7972,1383,-1539,11414,6496,14956,-6428
turnclap,-6676,-13040,7344,1809,-1583,11832,6028,15756,-6792
turnclap,-7392,-12244,6560,2095,-1486,12334,2848,17012,-7356
turnclap,-8252,-11628,4996,2194,-1401,12678,3432,15296,-7444
turnclap,-9028,-11408,4112,2133,-1519,12872,4888,15244,-7124
turnclap,-9604,-11584,3852,2139,-1252,12476,3608,15780,-7612
turnclap,-9836,-11932,3296,2250,-1913,12627,3768,16204,-7248
turnclap,-9836,-12724,2716,2649,-2647,13120,2804,15608,-7996
turnclap,-9904,-12992,2464,2931,-3516,13882,2980,16868,-8684
turnclap,-9972,-13320,2136,3432,-4542,15256,4000,16728,-8088
turnclap,-9740,-13348,1544,3866,-5435,16727,4536,17192,-6996
turnclap,-9356,-13216,1460,4390,-5951,18407,5488,14676,-5768
turnclap,-8852,-13320,1804,5005,-6595,20027,7620,12956,-4588
turnclap,-7940,-12964,2280,5439,-7099,21599,9780,12028,-2708
turnclap,-6764,-12752,2844,5724,-7908,23220,9476,13324,-1452
turnclap,-5884,-12460,3240,5788,-8623,24559,9052,13560,-1232
turnclap,-5412,-11828,3344,5704,-9565,25826,10988,13872,-2432
turnclap,-5420,-11148,2976,5378,-10967,26847,11556,13728,-4588
turnclap,-5408,-10504,2868,5144,-11920,27546,10872,14400,-5076
turnclap,-5552,-10168,3436,5096,-12663,28262,9336,13216,-1600
turnclap,-5180,-10440,3364,5376,-12920,28995,10252,12868,4664
turnclap,-4476,-9732,3204,5728,-12679,30005,10628,10888,7656
turnclap,-3544,-9952,3200,5586,-12379,30805,9408,11504,6376
turnclap,-2768,-9812,2280,5154,-12500,31242,8776,13508,2600
turnclap,-2024,-9940,1536,4742,-12278,31629,9080,13304,-3180
turnclap,-1444,-10708,884,4617,-11386,31575,10224,11580,-5104
turnclap,-684,-11600,252,4475,-10655,31311,7564,11044,-5192
turnclap,-76,-12636,-308,4257,-10023,30998,-2392,9584,-8996
turnclap,500,-14468,-844,4111,-9333,30471,-5740,7964,-9772
turnclap,436,-15868,-1616,4174,-8302,29855,-3516,4684,-9624
turnclap,536,-16808,-2856,4088,-7645,29577,2912,4328,-3908
turnclap,552,-16800,-3320,4447,-7254,28781,1680,4820,-3524
turnclap,556,-17080,-3828,4917,-7150,27582,840,5620,-6304
turnclap,832,-17336,-4520,5242,-7252,26347,2660,8232,-7112
turnclap,1616,-17696,-4760,5373,-6381,25211,868,10844,-9188
turnclap,2020,-18660,-4868,5187,-5085,23467,888,13680,-9200
turnclap,2248,-19772,-4628,5137,-4578,22236,2584,15092,-9028
turnclap,2392,-21352,-4240,5177,-4281,21359,3004,15960,-9104
turnclap,2512,-22488,-3956,5071,-4313,20120,3632,17272,-8928
turnclap,2312,-23560,-3744,4547,-3907,18792,3128,16908,-8864
turnclap,1604,-24156,-3596,4417,-3188,17784,2356,18560,-7900
turnclap,844,-25056,-4132,4297,-2629,17152,2592,18976,-7564
turnclap,368,-25636,-3956,4031,-2642,16740,3116,20096,-7088
turnclap,-264,-25372,-3912,3996,-2612,16925,6224,19488,-6472
turnclap,-996,-24540,-3904,4132,-2810,17470,6876,18692,-5884
turnclap,-1380,-23124,-4028,4252,-3214,18001,7064,16396,-5468
turnclap,-1508,-21868,-4344,4431,-3620,18820,6600,15824,-4928
turnclap,-1636,-20636,-4408,4508,-4287,19756,6080,15312,-3464
turnclap,-1568,-19668,-3744,4572,-4954,20663,4512,14912,-3636
turnclap,-1224,-19308,-3056,4703,-5507,21675,3676,15072,-3792
turnclap,-1240,-18680,-2288,4776,-5897,23013,3776,15608,-4636
turnclap,-1272,-18580,-2116,4683,-6151,24348,6896,16176,-4292
turnclap,-1024,-18568,-2212,4536,-6024,25586,7092,17036,-5824
turnclap,-804,-18480,-2440,4266,-5819,26765,6260,17376,-6016
turnclap,-828,-19244,-2856,3985,-5451,27687,4788,17680,-5424
turnclap,-892,-19904,-2404,3673,-5136,28538,2416,17632,-5584
turnclap,-632,-20764,-2388,3455,-4858,29248,2680,16476,-4336
turnclap,-764,-20652,-2892,3338,-4833,30037,2208,17452,-3572
turnclap,-1112,-20216,-3696,3298,-4771,30873,1744,16964,-3516
turnclap,-2272,-19824,-4820,3437,-4668,31660,1688,16500,-2496
turnclap,-2332,-19468,-5524,3484,-4826,32635,6052,17128,-552
turnclap,-2020,-18952,-5616,3460,-4742,32767,10516,17048,1988
turnclap,-1068,-19656,-5148,3422,-4670,32767,9704,14692,2700
turnclap,-1128,-19996,-5004,3334,-4891,32767,9088,14456,3188
turnclap,-564,-19824,-4224,3225,-5068,32767,7376,14232,2624
turnclap,-188,-19680,-3916,3086,-5320,32767,6572,13736,2112
turnclap,436,-19120,-3240,2899,-5415,32767,5740,14328,1568
turnclap,328,-18556,-2972,2737,-5398,32767,3440,15036,644
turnclap,352,-17888,-2664,2575,-4931,32767,2700,15292,-336
turnclap,36,-17272,-2752,2528,-4361,32767,3308,15920,-820
turnclap,-632,-17340,-3204,2551,-3597,32767,3904,15904,-1712
turnclap,-448,-17192,-3608,2581,-2667,32767,4104,16344,-2404
turnclap,252,-17804,-3456,2575,-1939,32767,4952,16652,-1940
turnclap,1124,-18640,-3380,2515,-1444,32747,6816,17176,-712
turnclap,1124,-18640,-3380,2515,-1444,32747,6816,17176,-712
turnclap,2012,-18848,-2964,2490,-627,30573,9096,17444,2168
turnclap,2012,-18848,-2964,2490,-627,30573,9096,17444,2168
turnclap,3136,-18344,-3216,2379,-244,28333,9340,14276,3080
turnclap,3576,-18672,-4068,2257,-373,27396,8136,12776,2848
turnclap,3576,-18672,-4068,2257,-373,27396,8136,12776,2848
turnclap,4720,-19036,-4268,1780,-1088,25713,6928,10904,816
turnclap,5028,-19260,-4360,1441,-1368,24721,7372,10808,-380
turnclap,5028,-19260,-4360,1441,-1368,24721,7372,10808,-380
turnclap,5608,-20408,-4816,867,-1656,22568,7340,12124,-2908
turnclap,5608,-20408,-4816,867,-1656,22568,7340,12124,-2908
turnclap,5448,-20400,-5576,816,-808,21162,7940,14660,-4036
turnclap,5448,-20400,-5576,816,-808,21162,7940,14660,-4036
turnclap,5268,-19828,-5292,812,-17,20332,8540,15712,-3328
turnclap,4908,-18796,-5028,764,-31,20126,8696,15952,-2152
turnclap,4908,-18796,-5028,764,-31,20126,8696,15952,-2152
turnclap,3988,-18024,-5004,732,-640,20007,7900,15692,-1076
turnclap,3988,-18024,-5004,732,-640,20007,7900,15692,-1076
turnclap,3392,-18040,-5664,508,-1307,20917,6548,15680,-832
turnclap,3392,-17328,-5544,332,-1674,21438,6756,15340,-1324
turnclap,3392,-17328,-5544,332,-1674,21438,6756,15340,-1324
turnclap,4504,-15348,-5084,-93,-3309,22736,7152,14564,-3748
turnclap,3440,-16220,-5124,-103,-3796,23258,6400,15232,-4848
turnclap,3440,-16220,-5124,-103,-3796,23258,6400,15232,-4848
turnclap,2820,-15532,-5556,397,-4957,25112,5284,12748,-4004
turnclap,2820,-15532,-5556,397,-4957,25112,5284,12748,-4004
turnclap,2384,-13756,-5100,1031,-6044,27324,5916,12016,-4980
turnclap,2600,-14172,-5560,1149,-6369,27916,5556,12020,-5600
turnclap,2600,-14172,-5560,1149,-6369,27916,5556,12020,-5600
turnclap,4092,-12924,-5108,1031,-6340,28172,5352,14268,-6240
turnclap,4988,-11820,-5340,913,-6304,27811,5316,15572,-5984
turnclap,4988,-11820,-5340,913,-6304,27811,5316,15572,-5984
turnclap,6060,-11376,-5836,550,-5941,27188,3020,15308,-6288
turnclap,6060,-11376,-5836,550,-5941,27188,3020,15308,-6288
turnclap,6104,-10168,-8172,65,-5658,26307,2880,15972,-5432
turnclap,6928,-12252,-4404,-390,-6010,25471,2612,16280,-4528
turnclap,6928,-12252,-4404,-390,-6010,25471,2612,16280,-4528
turnclap,6456,-13972,-4880,-1203,-6711,23977,1984,15180,-2148
turnclap,6964,-13792,-5136,-1559,-6596,23443,2524,13972,-588
turnclap,6964,-13792,-5136,-1559,-6596,23443,2524,13972,-588
turnclap,6564,-13212,-4576,-2074,-6476,22667,2952,12060,660
turnclap,6564,-13212,-4576,-2074,-6476,22667,2952,12060,660
turnclap,6656,-13060,-3372,-2047,-5789,22308,3672,11500,1072
turnclap,6572,-12920,-3156,-1856,-5359,22341,4200,10752,1440
turnclap,6572,-12920,-3156,-1856,-5359,22341,4200,10752,1440
turnclap,7232,-13188,-1940,-1487,-4747,22575,7300,12848,1052
turnclap,7460,-13388,-1568,-1485,-4432,22995,9272,13736,2156
turnclap,7460,-13388,-1568,-1485,-4432,22995,9272,13736,2156
turnclap,7536,-13092,-952,-1664,-4025,23658,8872,13168,768
turnclap,7536,-13092,-952,-1664,-4025,23658,8872,13168,768
turnclap,8476,-14264,-584,-2145,-4581,24221,6916,12376,-12
turnclap,8476,-14264,-584,-2145,-4581,24221,6916,12376,-12
turnclap,8488,-14156,-176,-2414,-5487,24515,6904,11276,-660
turnclap,8292,-14424,-424,-2487,-5968,24499,8072,12384,4
turnclap,8292,-14424,-424,-2487,-5968,24499,8072,12384,4
turnclap,7856,-13284,20,-1583,-5044,24454,14536,22368,816
turnclap,7856,-13284,20,-1583,-5044,24454,14536,22368,816
turnclap,7296,-14792,-612,-34,-3539,26166,15892,31268,3692
turnclap,7440,-15420,-1276,-128,-3320,27455,6176,23288,768
turnclap,7440,-15420,-1276,-128,-3320,27455,6176,23288,768
turnclap,9212,-15384,-2368,-1409,-2906,27192,4012,11272,-3644
turnclap,9212,-15384,-2368,-1409,-2906,27192,4012,11272,-3644
turnclap,10136,-15308,-608,-3234,-5404,24239,12352,908,-5172
turnclap,10812,-15516,300,-3761,-5808,21879,15588,-400,-3884
turnclap,10812,-15516,300,-3761,-5808,21879,15588,-400,-3884
turnclap,10856,-17024,2416,-4891,-6107,20138,8508,12944,-6220
turnclap,10856,-17024,2416,-4891,-6107,20138,8508,12944,-6220
turnclap,9968,-18332,3204,-4451,-5094,21321,3828,20272,-3308
turnclap,9560,-18980,3480,-4294,-5599,21917,6656,19260,580
turnclap,9560,-18980,3480,-4294,-5599,21917,6656,19260,580
turnclap,9096,-17908,3096,-3553,-5247,22456,8608,18356,4848
turnclap,9096,-17908,3096,-3553,-5247,22456,8608,18356,4848
turnclap,9304,-16124,3212,-2802,-4671,21357,5300,15468,7320
turnclap,9304,-16124,3212,-2802,-4671,21357,5300,15468,7320
turnclap,9860,-14620,4000,-1925,-5272,21164,2248,10396,-1288
turnclap,9860,-14620,4000,-1925,-5272,21164,2248,10396,-1288
turnclap,10552,-13580,2784,-1494,-4690,22635,12604,6252,-6668
turnclap,10552,-13580,2784,-1494,-4690,22635,12604,6252,-6668
turnclap,11632,-13476,3284,-889,-6223,22546,6100,14748,-7772
turnclap,12020,-14368,3524,-736,-6721,22168,3788,17360,-4612
turnclap,12020,-14368,3524,-736,-6721,22168,3788,17360,-4612
turnclap,12428,-15264,3700,-546,-6280,21633,4280,16812,-2516
turnclap,12428,-15264,3700,-546,-6280,21633,4280,16812,-2516
turnclap,12024,-15608,3916,-224,-4640,20507,6296,17372,348
turnclap,12024,-15608,3916,-224,-4640,20507,6296,17372,348
turnclap,11348,-15360,4056,210,-4609,19411,9076,17556,4652
turnclap,11012,-14756,3756,285,-4881,18948,9264,17552,4992
turnclap,11012,-14756,3756,285,-4881,18948,9264,17552,4992
turnclap,10480,-12668,2716,491,-4272,18084,10116,14456,4980
turnclap,10480,-12668,2716,491,-4272,18084,10116,14456,4980
turnclap,10560,-11448,2880,618,-4348,17747,6188,10848,-2140
turnclap,11088,-11312,3336,690,-4263,17801,9116,13348,-52
turnclap,11088,-11312,3336,690,-4263,17801,9116,13348,-52
turnclap,11836,-11576,5284,695,-4594,17444,5960,15252,-2652
turnclap,11836,-11576,5284,695,-4594,17444,5960,15252,-2652
turnclap,11860,-11404,6320,748,-4131,16614,7084,14448,828
turnclap,11860,-11404,6320,748,-4131,16614,7084,14448,828
turnclap,11516,-10624,6028,576,-3361,15706,7972,13408,484
turnclap,11516,-10624,6028,576,-3361,15706,7972,13408,484
turnclap,10920,-9992,5412,710,-3422,15311,7096,13564,8
turnclap,10920,-9992,5412,710,-3422,15311,7096,13564,8
turnclap,10420,-9108,4844,879,-3269,15137,8796,13328,-776
turnclap,-13212,-10160,2428,-2562,3554,-2390,7208,12076,-1332
turnclap,-13212,-10160,2428,-2562,3554,-2390,7208,12076,-1332
turnclap,-13548,-10208,2536,-2448,3324,-2608,7084,11992,-580
turnclap,-13548,-10208,2536,-2448,3324,-2608,7084,11992,-580
turnclap,-13876,-10348,2828,-2292,2994,-2828,6576,12688,-1572
turnclap,-13876,-10348,2828,-2292,2994,-2828,6576,12688,-1572
turnclap,-14084,-10212,2956,-2118,2759,-2717,9876,11956,420
turnclap,-14132,-10168,3008,-2035,2425,-2572,9296,13648,-1464
turnclap,-14132,-10168,3008,-2035,2425,-2572,9296,13648,-1464
